Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 11:49:29,-12.24,15.48,-33.78,-1.4748733,1.3479767,10.9801445,-0.11144931,0.002573575,0.14024489,-0.121077068,0.133522645,0.713386416,1017.7361
2021.02.12 11:49:29,-12.48,15.179999,-33.719997,-0.4285752,1.5874043,10.831699,-0.07174307,-0.03163488,0.21415958,-0.145403698,0.039546125,0.608088374,1017.7334
2021.02.12 11:49:29,-12.48,15.42,-33.36,-1.1708003,0.6153286,11.93546,-0.038145483,0.047777604,0.39008877,-0.05126344,0.09778145,0.743810117,1017.7334
2021.02.12 11:49:29,-12.24,15.78,-33.48,-1.8627458,-0.27055305,11.104647,-0.10534066,0.009293092,0.20560747,0.024023615,0.166197404,0.864249051,1017.7278
2021.02.12 11:49:29,-11.94,16.14,-33,-0.48843205,0.36871833,7.649708,0.30760425,-0.013308921,0.57640266,-0.048065316,0.063763209,0.670752108,1017.7278
2021.02.12 11:49:30,-11.16,16.38,-33.3,-1.776552,-0.31365,10.065532,0.012556336,-0.027969686,0.203164,0.030676872,0.174699336,0.827359498,1017.7322
2021.02.12 11:49:30,-10.86,16.26,-33.54,-2.1189332,0.09577099,10.6497345,-0.13649479,-0.06706506,0.121308066,-0.008819693,0.19640097,0.805125773,1017.7361
2021.02.12 11:49:30,-10.5,16.32,-33.96,-1.776552,0.68715686,8.178843,0.079751514,0.060605776,0.40413868,-0.081918135,0.213890538,0.748764396,1017.7361
2021.02.12 11:49:30,-10.139999,16.26,-34.14,-1.5131817,0.4764607,8.81572,0.087081894,0.1039772,0.54036164,-0.053217426,0.169989347,0.721217692,1017.7363
2021.02.12 11:49:30,-10.0199995,16.74,-33.78,-1.4940275,0.65363705,9.996098,-0.18780747,-0.029191418,0.5232574,-0.064580947,0.148362845,0.671181977,1017.7363
2021.02.12 11:49:30,-9.36,17.22,-33.42,-1.0558752,1.0989721,9.495694,-0.1871966,0.014790881,0.4969902,-0.114521511,0.110740237,0.558796406,1017.73364
2021.02.12 11:49:30,-8.76,17.699999,-33.239998,-0.9313729,1.3168511,9.979338,-0.13221873,-0.021861034,0.5672397,-0.13063851,0.093060553,0.497392058,1017.728
2021.02.12 11:49:30,-8.04,18.3,-33.3,-1.5490957,1.1899546,10.714379,-0.17436843,-0.10982563,0.51775956,-0.109479055,0.14358604,0.530960798,1017.728
2021.02.12 11:49:30,-6.8999996,18.359999,-33.239998,-0.7709565,0.8978531,10.767054,-0.04853019,-0.2491029,0.7052952,-0.082984962,0.071481302,0.415087163,1017.73413
2021.02.12 11:49:30,-6.3599997,18.96,-33.84,-0.3974496,0.5913859,10.97775,-0.14993383,-0.3315697,0.7437797,-0.053784128,0.03618921,0.350433022,1017.73413
2021.02.12 11:49:30,-6.18,19.439999,-33.48,-3.1580484,0.12210801,11.63857,-0.29654148,-0.3950997,0.5299769,-0.010125185,0.264963478,0.64088881,1017.728
2021.02.12 11:49:30,-5.8199997,20.039999,-33.54,-0.9720756,-0.045491222,9.172467,-0.07418653,-0.2087858,0.6063351,0.004931882,0.105583444,0.438515306,1017.7295
2021.02.12 11:49:30,-5.58,20.82,-33.78,-1.5514901,-1.0032011,9.47654,0.18848552,-0.039576124,0.80669886,0.10409309,0.162279353,0.563920498,1017.7295
2021.02.12 11:49:30,-4.7999997,20.939999,-33.36,-1.4269878,-0.28970724,10.00328,0.11212737,0.11008586,0.7303407,0.028663121,0.141696006,0.441856891,1017.7312
2021.02.12 11:49:30,-3.4199998,21.119999,-33.719997,-1.5275474,0.071828246,9.435837,0.09380142,0.15712248,1.0308865,-0.007514309,0.160495445,0.389294624,1017.7312
2021.02.12 11:49:30,-1.74,21.06,-34.079998,-1.3144568,0.15562786,9.14613,0.09380142,0.14734863,1.1695528,-0.016841063,0.142739877,0.295021534,1017.728
2021.02.12 11:49:31,0.17999999,20.82,-34.38,-1.2330515,-0.17478207,9.478934,-0.02776077,0.1797245,1.2398024,0.018282907,0.12935698,0.207746848,1017.72876
2021.02.12 11:49:31,2.1,20.88,-35.04,-0.55307746,-0.043096945,9.636956,-0.07479739,0.14734863,1.2764542,0.004464673,0.05732841,-0.004288067,1017.72876
2021.02.12 11:49:31,4.62,20.46,-35.04,-0.20111908,0.71588814,9.632168,-0.13893825,0.19255267,1.2611827,-0.074170135,0.020876907,-0.167391002,1017.72974
2021.02.12 11:49:31,6.6,19.859999,-34.86,-0.4956149,0.7446195,9.754275,-0.11450364,0.163842,1.1994852,-0.076092206,0.05076636,-0.211372286,1017.72974
2021.02.12 11:49:31,9.12,19.68,-34.559998,-0.77574503,1.0032011,10.441432,-0.09862114,0.10458808,1.0492125,-0.095523208,0.074158646,-0.277474225,1017.7283
2021.02.12 11:49:31,11.82,19.199999,-34.559998,-0.7637737,1.2186859,10.632975,-0.059525765,0.12291403,1.0650948,-0.113825135,0.071707509,-0.383440495,1017.7356
2021.02.12 11:49:31,13.92,18.779999,-34.86,-1.2905141,-0.40463245,12.368824,-0.071132205,0.18888748,1.0076735,0.032525804,0.103959888,-0.526514709,1017.7356
2021.02.12 11:49:31,16.02,18.66,-34.86,-0.9194015,-0.967287,10.525232,-0.012489139,0.055718854,0.8897765,0.091298565,0.087130971,-0.701831579,1017.7412
2021.02.12 11:49:31,17.16,17.46,-35.16,-0.5602603,-0.6440599,9.347249,0.18604207,0.18277882,1.023556,0.068672098,0.059866898,-0.788251042,1017.7412
2021.02.12 11:49:31,18.3,15.9,-35.219997,-1.6400782,-0.85236186,9.4932995,0.030271428,0.14490518,0.7101822,0.088245213,0.17107302,-0.766335487,1017.7483
2021.02.12 11:49:31,19.68,14.639999,-35.28,-1.3000913,-0.5961744,10.084685,-0.010045679,0.109474994,0.6704759,0.058564555,0.128210247,-0.879478753,1017.7551
2021.02.12 11:49:31,21.119999,13.44,-35.76,-1.6975409,-0.026337024,8.830086,-0.02531731,0.22126333,0.6161089,0.002929004,0.189927951,-0.809693515,1017.7551
2021.02.12 11:49:31,22.439999,12.48,-36,-1.1875603,-0.002394275,9.198804,0.021108449,0.23958929,0.64848477,2.58E-04,0.128389299,-0.955601871,1017.74927
2021.02.12 11:49:31,23.699999,11.94,-36.12,-1.5754328,0.21309046,9.538791,-0.085792966,0.13329874,0.55929846,-0.022037199,0.163682997,-0.93893677,1017.74927
2021.02.12 11:49:31,24.6,11.099999,-35.7,-1.1133378,0.68236834,9.397529,-0.06746701,0.12841181,0.5128727,-0.071982615,0.117921688,-0.971144736,1017.74
2021.02.12 11:49:31,25.14,9.96,-35.579998,-1.3455825,0.6560313,9.730332,-0.06258009,0.13268787,0.38886702,-0.066686675,0.137415886,-1.01227808,1017.7444
2021.02.12 11:49:31,26.279999,9.3,-35.16,-0.84996754,0.74222517,10.326508,-0.057082303,0.04533414,0.34427387,-0.071511328,0.082124174,-1.097570658,1017.7444
2021.02.12 11:49:32,27.18,8.4,-34.44,-0.7901107,1.132492,10.551569,-0.05341711,-0.13181677,0.26241794,-0.106623702,0.074741386,-1.108551502,1017.75
2021.02.12 11:49:32,27.96,7.8599997,-34.86,-1.0702409,0.9241901,11.686456,-0.066856146,-0.11165822,0.18972498,-0.078590401,0.091324858,-1.159382582,1017.75
2021.02.12 11:49:32,28.619999,7.62,-34.86,-1.2067145,-0.12929083,11.628993,-0.14626864,-0.095164865,-0.056453723,0.011058143,0.103397697,-1.288857818,1017.7312
2021.02.12 11:49:32,28.68,7.3199997,-35.579998,-1.7526091,-0.18435916,10.391152,-0.14321432,-0.044463046,-0.15846822,0.017493054,0.167091012,-1.282920241,1017.7363
2021.02.12 11:49:32,29.039999,7.3199997,-35.94,-0.38547826,-0.5961744,8.861211,0.28011534,0.015401746,0.10176037,0.067114599,0.04347435,-1.397302628,1017.7363
2021.02.12 11:49:32,29.519999,6.8999996,-35.76,-0.2370332,-0.11013664,9.617802,0.18482032,0.09298163,-0.04118209,0.011447356,0.02464027,-1.348144054,1017.729
2021.02.12 11:49:32,30.179998,6.2999997,-36.239998,-1.733455,0.3232271,9.325701,0.04920825,0.07343394,-0.08088833,-0.034062952,0.183781862,-1.248475075,1017.729
2021.02.12 11:49:32,30.779999,5.8199997,-35.94,-1.0247496,0.30167863,8.58587,0.20497888,0.03433857,0.10176037,-0.034874875,0.118791103,-1.304041386,1017.7229
2021.02.12 11:49:32,30.66,5.2799997,-36.12,-0.7134939,0.22985038,9.4142885,0.17932254,0.11741625,0.12436239,-0.024340428,0.075643793,-1.351301312,1017.7163
2021.02.12 11:49:32,30.96,4.7999997,-35.82,-0.9026416,0.7110996,9.780613,-0.02165212,0.023342993,0.049225964,-0.072271265,0.092028171,-1.3025738,1017.7163
2021.02.12 11:49:32,31.38,4.44,-34.86,-0.9122187,1.1923488,9.184438,0.031493157,0.047166735,0.101149514,-0.128475517,0.098997526,-1.249533653,1017.7163
2021.02.12 11:49:32,31.74,3.84,-34.38,-0.85236186,1.3743137,10.360027,-0.02409558,0.001351845,0.09748432,-0.131446376,0.082089201,-1.279507637,1017.71387
2021.02.12 11:49:32,32.64,3.1799998,-34.14,-1.185166,1.4844503,11.217177,-0.081516914,-0.070730254,0.10725816,-0.130852714,0.105265796,-1.299522758,1017.71387
2021.02.12 11:49:32,33.18,3,-34.26,-1.2234744,1.2138973,10.812545,0.017443256,0.047777604,0.07427144,-0.111096278,0.11267399,-1.329377413,1017.718
2021.02.12 11:49:32,33.48,2.58,-34.26,-1.4868447,-0.4860378,12.021654,-0.003937027,0.06915789,0.07060625,0.040102955,0.123055622,-1.534632325,1017.718
2021.02.12 11:49:32,33.96,2.04,-34.02,-0.7637737,0.1699935,9.794978,0.033325754,-0.002313347,0.04983683,-0.017300921,0.077818587,-1.485393524,1017.7263
2021.02.12 11:49:32,34.38,1.74,-33.719997,-2.073442,-0.047885496,8.751075,0.14633583,0.01723434,0.21293785,0.00532449,0.232645556,-1.511555195,1017.7263
2021.02.12 11:49:33,34.5,1.1999999,-33.239998,-1.8579572,-0.37590113,9.103033,0.0711994,0.041058086,0.08160182,0.040437855,0.20133771,-1.58539784,1017.7339
2021.02.12 11:49:33,34.68,0.65999997,-32.76,-1.7717633,-0.16759923,10.170879,-0.032647695,-0.0682868,0.18972498,0.016232444,0.17246896,-1.569414377,1017.7378
2021.02.12 11:49:33,34.8,0.65999997,-32.64,-1.3862851,0.5602603,8.688824,-0.052806247,0.057551447,0.15795998,-0.063589364,0.158214599,-1.466621399,1017.7378
2021.02.12 11:49:33,35.16,0.48,-32.34,-1.175589,0.68715686,9.447808,-0.025928175,0.09114903,0.26058534,-0.072050355,0.123793535,-1.470749617,1017.73804
2021.02.12 11:49:33,35.34,-0.24,-31.92,-0.8786988,0.8571504,9.354432,-0.09678854,0.02884078,0.18911411,-0.090976976,0.093659125,-1.47948122,1017.7261
2021.02.12 11:49:33,35.7,-0.65999997,-31.5,-1.1277034,1.0199611,9.905115,-0.09801028,-0.02125017,0.16956642,-0.101957455,0.113362491,-1.478915334,1017.7261
2021.02.12 11:49:33,36.12,-1.0799999,-31.32,-1.1636176,0.9720756,10.2642565,-0.08273864,-0.043852184,0.015017511,-0.093825869,0.112884045,-1.502256155,1017.7312
2021.02.12 11:49:33,36.12,-1.56,-31.199999,-1.089395,0.8140534,11.075915,-0.04791932,-0.079282366,-0.03507344,-0.073014639,0.098041773,-1.541400552,1017.7312
2021.02.12 11:49:33,36.42,-1.38,-31.38,-0.3519584,0.4836435,10.9490185,0.04676479,-0.04140872,-0.14014226,-0.044120856,0.032134134,-1.569205523,1017.7373
2021.02.12 11:49:33,36.78,-0.84,-31.679998,-0.55307746,0.29689008,11.183658,-0.1590968,-0.06889766,-0.3747145,-0.026508164,0.049413819,-1.569457054,1017.7373
2021.02.12 11:49:33,36.78,-0.35999998,-31.619999,-1.9130256,-0.16281068,9.962578,-0.16031852,7.41E-04,-0.4871137,0.016047645,0.189711943,-1.602935076,1017.7322
2021.02.12 11:49:33,36.84,0.78,-31.5,-1.1396748,-0.44533512,9.478934,0.14572497,0.041058086,-0.34233865,0.046611827,0.119657993,-1.597697258,1017.72705
2021.02.12 11:49:33,36.719997,1.68,-30.9,0.10055954,-0.31365,9.926663,0.17015956,0.006849632,-0.25926098,0.031584594,-0.0101299,-1.551486373,1017.72705
2021.02.12 11:49:33,36.6,2.52,-30.599998,-1.3216397,0.7206767,10.091868,0.0131672,0.019066937,-0.21466781,-0.07068903,0.130219758,-1.417525172,1017.7263
2021.02.12 11:49:33,36.66,3.12,-30.48,-0.9505271,0.3232271,8.729526,0.11273824,0.031284243,-0.26109356,-0.036792699,0.10845916,-1.439457536,1017.7263
2021.02.12 11:49:33,36.6,3.06,-30.179998,-0.81165916,0.31604427,9.040782,0.12373381,-0.075006306,-0.056453723,-0.034803532,0.089537494,-1.446481228,1017.72437
2021.02.12 11:49:34,36.84,3.1799998,-30.42,-1.0343267,0.4070267,9.165284,0.06875593,0.027008185,-0.11020986,-0.044100877,0.112377197,-1.430394411,1017.73096
2021.02.12 11:49:34,36.96,3.1799998,-30.3,-0.723071,0.84996754,9.289786,0.022941044,0.0355603,0.017460972,-0.090967193,0.077678435,-1.393767834,1017.73096
2021.02.12 11:49:34,36.78,3.24,-30.179998,-0.8332076,1.5538844,9.624985,-0.038756344,0.019677803,0.079158366,-0.159475401,0.086351894,-1.326721311,1017.7322
2021.02.12 11:49:34,36.84,3.36,-30,-1.1420691,1.7526091,11.478153,-0.17559016,-0.009643729,0.08282355,-0.150787309,0.099172957,-1.327718854,1017.7322
2021.02.12 11:49:34,36.6,3.84,-29.76,-1.036721,1.5443072,11.150138,-0.15176642,-0.004145942,0.07549317,-0.137041971,0.092711754,-1.328805447,1017.73804
2021.02.12 11:49:34,36.18,3.8999999,-29.58,-1.525153,-0.43575802,11.746312,-0.041810673,0.12596835,0.11825374,0.036772043,0.129118651,-1.488424063,1017.73
2021.02.12 11:49:34,36.239998,3.9599998,-29.22,-1.5036045,-0.90982443,10.690437,-0.09617768,-0.005978538,0.0644976,0.084078185,0.139732882,-1.536483049,1017.73
2021.02.12 11:49:34,36.239998,4.08,-29.4,-0.68715686,0.15562786,8.0375805,0.18848552,0.10275548,0.40841472,-0.019289758,0.085285611,-1.431722045,1017.73364
2021.02.12 11:49:34,36.3,3.06,-29.22,-1.6017698,-0.5554718,9.648928,0.1695487,0.074655674,0.3155632,0.05673011,0.164504781,-1.535882831,1017.73364
2021.02.12 11:49:34,36.48,2.82,-28.8,-1.6041641,-0.21309046,10.774237,-0.13344046,-0.09027794,0.10053864,0.019559646,0.147803113,-1.503149152,1017.7412
2021.02.12 11:49:34,36.3,2.22,-28.619999,-0.9433443,0.6847626,8.075889,-0.094345085,-0.024915362,0.12924932,-0.084020101,0.116283007,-1.420679688,1017.72754
2021.02.12 11:49:34,36.059998,1.86,-28.38,-1.3264283,0.27055305,9.37598,0.04248873,0.04838847,0.21171613,-0.028563704,0.14053826,-1.48258853,1017.72754
2021.02.12 11:49:34,36.239998,2.1599998,-28.26,-1.3527653,0.69673395,9.948212,-0.13344046,-0.060345545,0.044339042,-0.069286346,0.135151803,-1.433617949,1017.72754
2021.02.12 11:49:34,36.059998,1.74,-28.08,-1.2929084,0.9624985,9.680053,-0.113281906,0.017845208,-0.005751907,-0.098238662,0.132778347,-1.418062687,1017.72754
2021.02.12 11:49:34,36.18,1.68,-28.199999,-1.3862851,0.80208206,9.802161,-0.02287385,-0.015141517,3.57E-04,-0.080844223,0.140494719,-1.435514808,1017.73
2021.02.12 11:49:34,35.88,1.4399999,-28.38,-1.0726352,0.81165916,10.728745,-0.02287385,-0.082336694,0.017460972,-0.075135767,0.099646561,-1.455020666,1017.72705
2021.02.12 11:49:34,35.399998,1.86,-28.38,-0.6464542,0.98404694,10.508472,-0.017376062,-0.027358823,-0.14441831,-0.093195744,0.061440002,-1.432062387,1017.72705
2021.02.12 11:49:35,35.1,2.04,-28.74,-0.071828246,0.3974496,11.60505,-0.08334951,-0.10371698,-0.23543724,-0.03423395,0.006189317,-1.484249353,1017.72437
2021.02.12 11:49:35,34.86,2.46,-28.92,-2.0949905,-0.4166038,11.049579,-0.060747493,-0.07989323,-0.51643527,0.037026279,0.187375024,-1.530416012,1017.7261
2021.02.12 11:49:35,34.44,3.4199998,-28.92,-0.9816527,-0.6057515,9.131764,0.17871168,0.007460497,-0.49016806,0.065859184,0.107087456,-1.529795408,1017.7261
2021.02.12 11:49:35,34.26,3.8999999,-29.22,-0.44533512,-0.5554718,9.390346,0.21780705,0.10886413,-0.1920658,0.059018467,0.04738928,-1.507662773,1017.73267
2021.02.12 11:49:35,34.14,4.8599997,-29.76,-1.0127783,0.4764607,9.917087,0.09624487,0.07648827,-0.08944044,-0.047759481,0.10177175,-1.365782738,1017.73267
2021.02.12 11:49:35,33.54,5.46,-29.82,-1.0582695,0.16041641,8.667274,0.1292316,0.017845208,-0.09066218,-0.018369781,0.121498063,-1.368812561,1017.7366
2021.02.12 11:49:35,33.78,5.8199997,-29.76,-0.7206767,0.2657645,8.923462,0.16710524,0.038614623,-0.006362773,-0.029677298,0.080587104,-1.35736227,1017.7312
2021.02.12 11:49:35,33.42,5.7,-29.76,-0.7637737,0.69912827,9.371192,0.002171626,0.057551447,-0.01430402,-0.074220851,0.081322551,-1.314816594,1017.7312
2021.02.12 11:49:35,33.239998,5.58,-29.099998,-0.27294734,1.036721,9.390346,-0.017986927,0.055107985,0.014406646,-0.109911509,0.029058622,-1.304203153,1017.72534
2021.02.12 11:49:35,33.12,5.4,-28.8,-1.3024855,1.3886794,9.42626,-0.051584516,0.052664526,-0.001475851,-0.144910827,0.137306824,-1.233672857,1017.72534
2021.02.12 11:49:35,32.88,5.46,-28.74,-1.5778271,1.4198049,11.415902,-0.12244488,0.08381865,-0.05828632,-0.122581944,0.13734296,-1.252022386,1017.72437
2021.02.12 11:49:35,32.88,6.06,-28.74,-1.1923488,1.4102279,10.807756,-0.094345085,0.003184441,0.15429479,-0.128976107,0.109879091,-1.239802122,1017.72437
2021.02.12 11:49:35,32.76,6.42,-29.22,-1.2426286,0.18914771,11.303371,-8.83E-04,0.1253575,0.2611962,-0.016631998,0.109494649,-1.338063121,1017.7258
2021.02.12 11:49:35,32.219997,6.54,-29.4,-1.5658557,-0.90503585,11.219572,-0.058304034,-0.01086546,0.120086335,0.079722166,0.138668954,-1.43356359,1017.7246
2021.02.12 11:49:35,32.16,6.18,-29.64,-0.505192,0.11492519,8.6984005,0.19703764,-0.03285661,0.4511753,-0.013189229,0.058013551,-1.357101083,1017.7246
2021.02.12 11:49:35,32.16,5.58,-29.82,-2.004008,-0.3998439,9.785401,0.07608632,-0.005367673,0.22332256,0.040009063,0.202002525,-1.409650087,1017.729
2021.02.12 11:49:35,32.16,5.2799997,-29.64,-1.0941836,0.14844504,10.05356,-0.005158757,-0.009643729,0.16406864,-0.014677686,0.108408734,-1.373062253,1017.729
2021.02.12 11:49:36,32.579998,4.98,-30.24,-1.0822122,0.6296943,8.679246,0.073032,0.011736554,0.17017728,-0.071870223,0.12404941,-1.317131758,1017.72363
2021.02.12 11:49:36,32.579998,4.8599997,-30.3,-1.324034,0.43096948,9.126976,0.05653863,0.014180015,0.07060625,-0.046696186,0.144063219,-1.342770934,1017.73
2021.02.12 11:49:36,32.34,4.74,-30.66,-1.5706443,0.5602603,9.289786,-0.019819522,-0.026747957,0.062665,-0.059395399,0.167488232,-1.320477366,1017.73
2021.02.12 11:49:36,31.98,4.92,-31.019999,-1.2761484,0.9433443,9.354432,-0.041199807,-0.0224719,0.037008658,-0.09958858,0.135584816,-1.274901628,1017.7295
2021.02.12 11:49:36,32.34,5.2799997,-30.84,-1.3838909,1.2234744,9.718362,-0.07785172,1.30E-04,-0.016747482,-0.123996332,0.141448632,-1.237497926,1017.7295
2021.02.12 11:49:36,32.28,5.7,-30.9,-1.1540405,1.2138973,10.671283,-0.065634415,-0.094554,-0.010638829,-0.112615734,0.107725836,-1.25167346,1017.73145
2021.02.12 11:49:36,32.1,6.12,-30.599998,-1.0702409,0.76137936,10.4845295,-0.065634415,-0.14769928,-0.044847284,-0.07211861,0.10172575,-1.283019066,1017.72925
2021.02.12 11:49:36,31.98,6.2999997,-30.42,-0.45730647,1.2737542,11.255486,-0.090069026,-0.11593428,-0.077223144,-0.112595886,0.040607322,-1.261355877,1017.72925
2021.02.12 11:49:36,31.38,6.72,-30.96,-1.7502149,0.44772938,12.153339,-0.11389277,-0.076228045,-0.21527869,-0.036447708,0.143027693,-1.279297352,1017.73364
2021.02.12 11:49:36,31.08,7.2599998,-31.32,-1.5490957,-0.44533512,9.893144,0.033325754,0.0636601,-0.4962767,0.044443343,0.155321553,-1.355164528,1017.73364
2021.02.12 11:49:36,30.9,7.74,-31.679998,-0.14126222,-0.81165916,9.4095,0.2984413,0.047777604,-0.18778975,0.086036898,0.015011596,-1.409508348,1017.74023
2021.02.12 11:49:36,30.599998,7.98,-32.04,-0.6751855,0.30167863,9.749487,0.12067948,0.047166735,-0.15235958,-0.03085929,0.069143049,-1.262138724,1017.7344
2021.02.12 11:49:36,30.42,8.16,-31.74,-1.3216397,0.52913475,8.897125,0.051040843,0.046555873,-0.20489398,-0.058759332,0.147468448,-1.187523961,1017.7344
2021.02.12 11:49:36,30.42,8.28,-31.74,-0.8356019,0.20111908,8.461368,0.17565735,0.014790881,-0.077223144,-0.023649625,0.098435774,-1.247582436,1017.73047
2021.02.12 11:49:36,30.06,8.4,-31.74,-1.228263,0.42139238,9.387952,0.11823602,-0.030413149,-0.031408247,-0.044477843,0.13009502,-1.200768113,1017.7156
2021.02.12 11:49:36,30.06,8.88,-31.8,-1.2186859,0.76137936,9.402317,-0.066856146,0.03983636,-0.046679877,-0.080134109,0.128896862,-1.144396663,1017.7156
2021.02.12 11:49:37,30.06,9,-31.679998,-0.9194015,1.359948,9.397529,-0.07540826,0.07099049,0.05472375,-0.143042088,0.097524032,-1.095183492,1017.72046
2021.02.12 11:49:37,30.3,9,-31.26,-0.99362403,1.960911,10.728745,-0.10961671,0.09053817,0.18667065,-0.180022597,0.09234982,-1.070215106,1017.72046
2021.02.12 11:49:37,30.66,9,-31.38,-1.0606637,1.7071179,10.953807,-0.011878275,0.03983636,0.2740244,-0.153894916,0.096529655,-1.095923543,1017.7156
2021.02.12 11:49:37,31.38,8.7,-31.679998,-0.96489275,1.4581133,10.755082,0.10479699,0.16811806,0.29723725,-0.134220168,0.089475505,-1.135470629,1017.7156
2021.02.12 11:49:37,31.74,8.34,-31.8,-1.8196489,-0.5363176,12.402344,-0.049141057,0.02761905,0.120086335,0.042759113,0.145678774,-1.3225317,1017.72266
2021.02.12 11:49:37,32.04,8.22,-31.98,-0.9505271,-0.36632404,9.488511,-0.10472979,-0.07317372,0.03578693,0.03839596,0.099843532,-1.335791707,1017.7324
2021.02.12 11:49:37,32.46,7.8599997,-31.8,-1.0654523,-0.03351985,8.61939,0.23796561,0.06854702,0.34305215,0.003859496,0.122987241,-1.304516196,1017.7324
2021.02.12 11:49:37,32.46,7.3799996,-31.5,-1.8627458,-0.42618093,10.360027,-0.04975192,0.011736554,-0.019190943,0.040465694,0.177900404,-1.351165533,1017.7373
2021.02.12 11:49:37,32.88,7.02,-31.32,-1.3791022,0.29689008,9.792584,-0.012489139,-0.023082765,0.066330194,-0.03001258,0.139911145,-1.291495442,1017.7373
2021.02.12 11:49:37,32.82,6.48,-31.439999,-1.1684061,0.8140534,8.229122,0.008891144,0.038614623,0.029678278,-0.097629808,0.141041547,-1.230730891,1017.7407
2021.02.12 11:49:37,32.7,5.8799996,-31.619999,-1.5467016,0.5698374,9.050359,0.001560761,-0.042019587,-0.02591046,-0.061983656,0.169264227,-1.276995778,1017.74
2021.02.12 11:49:37,33.18,6,-31.619999,-1.9130256,0.51716334,10.041589,-0.12305575,-0.09883005,-0.115096785,-0.050549127,0.188254371,-1.283724785,1017.74
2021.02.12 11:49:37,33.059998,5.8799996,-31.74,-1.525153,0.8667275,9.270632,-0.09801028,-0.020028438,-0.014914885,-0.091991305,0.163053915,-1.246793628,1017.7302
2021.02.12 11:49:37,32.88,6.18,-31.439999,-1.1133378,1.297697,9.5483675,-0.04853019,0.04533414,0.07732577,-0.134182021,0.116075657,-1.214140892,1017.7302
2021.02.12 11:49:37,33.239998,6.48,-31.32,-1.0008069,1.324034,10.767054,-0.09862114,-0.06401073,0.08465615,-0.12183661,0.092684545,-1.233340025,1017.7256
