Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:39:08,9.36,-28.98,-31.26,-0.23942748,1.6712039,10.242707,-0.12689015,0.048822183,0.0948069,-0.1616918,0.023371153,-2.790253401,1015.7422
2021.02.12 16:39:08,9.719999,-29.279999,-31.199999,-0.7206767,1.3288225,10.89395,-0.015712677,0.037215743,0.09419603,-0.121116266,0.0660576,-2.847544193,1015.7422
2021.02.12 16:39:08,9.599999,-29.099998,-31.5,0.08140534,1.2354459,11.810958,0.01177626,0.08730669,0.24080369,-0.104220189,-0.006892248,-2.776354313,1015.74316
2021.02.12 16:39:08,9.48,-28.8,-31.439999,-1.0510867,-0.30646718,11.80138,-0.007160563,0.07447852,0.15589342,0.0258606,0.088830337,-2.920646191,1015.74316
2021.02.12 16:39:08,9.36,-28.74,-31.74,-0.723071,-0.74222517,10.757477,0.005667608,0.024998438,0.030666046,0.06873244,0.067114711,-2.912281036,1015.7385
2021.02.12 16:39:08,8.7,-28.619999,-31.859999,-0.47167215,-0.34956414,9.016839,0.25428978,-0.007988284,0.21636908,0.038695667,0.052262511,-2.910471201,1015.7451
2021.02.12 16:39:08,8.82,-29.279999,-30.779999,-1.2330515,-0.42618093,8.971348,0.2573441,-6.58E-04,0.15344997,0.047027536,0.136587501,-2.994735956,1015.7451
2021.02.12 16:39:08,8.88,-29.88,-30.3,-1.1827718,-0.45970076,9.371192,0.07225192,-0.0586901,-0.060352873,0.048630193,0.125549734,-2.982989311,1015.7495
2021.02.12 16:39:08,9.179999,-30.179998,-29.58,-1.3647367,0.062251143,9.44302,-0.013880081,-0.07457259,-0.06585066,-0.006524412,0.143529519,-2.981058121,1015.7495
2021.02.12 16:39:08,9.42,-30.24,-29.46,-0.600963,0.30886146,9.148524,-0.027319115,0.059817757,0.12168497,-0.033675451,0.065595374,-2.891285419,1015.75366
2021.02.12 16:39:08,9.66,-30.06,-30.06,-0.75180227,0.47167215,9.526819,-0.03709296,-0.031201165,0.14245439,-0.049316466,0.078751095,-2.892060995,1015.7461
2021.02.12 16:39:08,9.78,-30.06,-30.179998,-0.8379962,0.6177229,9.57231,-0.1525465,-0.014096937,-0.00965106,-0.064198054,0.087321155,-2.893019438,1015.7461
2021.02.12 16:39:08,9.9,-30.119999,-30.359999,-0.84278476,0.82602483,9.747093,-0.17087245,-0.023259915,-0.025533555,-0.084230959,0.086250722,-2.882965088,1015.7495
2021.02.12 16:39:08,9.9,-29.88,-30.119999,-0.63208854,0.98404694,10.175668,-0.15926601,-0.022038186,-0.04813557,-0.096221775,0.062037934,-2.850986004,1015.7495
2021.02.12 16:39:08,9.9,-30.06,-29.82,-0.77574503,0.77574503,10.218765,-0.12689015,-0.062355295,-0.055465955,-0.07555189,0.075768448,-2.873086214,1015.74854
2021.02.12 16:39:08,10.2,-29.519999,-30.3,-0.84278476,1.0989721,10.61382,-0.08351871,-0.06785308,-0.14709574,-0.102852508,0.079238214,-2.85309577,1015.73804
2021.02.12 16:39:08,10.8,-29.34,-30.359999,-0.2753416,0.77574503,11.229149,-0.049310263,-0.08801164,-0.089674406,-0.068952911,0.024515344,-2.787115335,1015.73804
2021.02.12 16:39:09,11.5199995,-28.98,-30.48,0.72785956,-0.071828246,11.406325,-0.026097385,-0.14237863,-0.042637784,0.006284365,-0.063725516,-2.709851027,1015.74414
2021.02.12 16:39:09,12.42,-28.5,-30.96,-0.29689008,-1.158829,10.525232,-0.15437908,-0.028146837,-0.3712833,0.109615155,0.028199982,-2.792943239,1015.74585
2021.02.12 16:39:09,13.32,-28.019999,-30.9,-0.8140534,-1.0175668,9.1940155,-0.04747767,0.046989586,-0.47146517,0.109802365,0.088311367,-2.817207575,1015.74585
2021.02.12 16:39:09,13.98,-27.18,-30.84,-0.8140534,-1.0750294,9.364009,0.18770544,0.06470468,-0.24116899,0.113878183,0.086716264,-2.78944397,1015.7471
2021.02.12 16:39:09,15.24,-26.519999,-30.48,-0.22506183,-0.39266106,10.321719,0.017884912,0.010337672,-0.2814861,0.038014855,0.021801231,-2.656890392,1015.7471
2021.02.12 16:39:09,16.08,-25.68,-30.06,-0.5602603,0.15323359,9.165284,0.09485394,0.108686976,0.005620571,-0.016686214,0.061052553,-2.627279997,1015.74023
2021.02.12 16:39:09,16.8,-25.14,-29.34,-0.41181526,0.2083019,9.229929,0.17060123,0.1257912,-0.0212575,-0.022541845,0.04458781,-2.57741189,1015.74023
2021.02.12 16:39:09,17.22,-24.84,-28.859999,-0.37111259,0.30167863,9.284998,0.09607566,0.06287208,0.0948069,-0.032453652,0.039947793,-2.549509525,1015.7427
2021.02.12 16:39:09,17.16,-24.3,-28.98,-0.29928434,0.3974496,9.378374,0.080804035,0.059206896,0.05326806,-0.042332504,0.031901352,-2.527771473,1015.7395
2021.02.12 16:39:09,17.34,-23.88,-28.619999,-0.22506183,1.0870007,9.955395,-0.02548652,-0.001268767,0.19559966,-0.108728722,0.022603173,-2.460503578,1015.7395
2021.02.12 16:39:09,17.4,-23.76,-28.68,-0.29210153,1.2522057,10.348056,0.001391551,-0.022038186,0.1864367,-0.12037579,0.02822018,-2.451421738,1015.72974
2021.02.12 16:39:09,17.1,-23.519999,-29.039999,-0.31365,1.2450229,10.726351,0.009943665,-0.06907481,0.18888015,-0.115505412,0.029232744,-2.458486795,1015.7334
2021.02.12 16:39:09,16.8,-23.4,-28.859999,0.15562786,1.6065584,11.11183,0.06980845,-0.04830539,0.20964956,-0.143572047,-0.014004686,-2.407478571,1015.7334
2021.02.12 16:39:09,16.14,-23.279999,-29.34,0.038308397,0.6703969,11.051972,0.080804035,0.04271353,0.3128858,-0.060583983,-0.003466191,-2.493828773,1015.7344
2021.02.12 16:39:09,15.48,-22.98,-29.279999,-0.8332076,-1.2258687,12.1054535,0.002002416,0.04760045,0.109467655,0.100685187,0.068720728,-2.663244724,1015.7344
2021.02.12 16:39:09,15.179999,-22.859999,-29.519999,-0.16281068,0.117319465,8.243488,0.1095147,-0.00737742,0.06792883,-0.014228038,0.019747648,-2.564830542,1015.74194
2021.02.12 16:39:10,14.58,-23.1,-28.859999,-1.0917894,-0.42618093,8.341654,0.33553484,0.23330349,0.26584914,0.050615363,0.130144268,-2.73113656,1015.7478
2021.02.12 16:39:10,14.34,-23.4,-28.5,-1.403045,-0.55786604,9.799767,-0.02182133,-0.0867899,-0.13060237,0.056292307,0.142204896,-2.7566154,1015.7478
2021.02.12 16:39:10,13.5,-23.519999,-28.32,-1.4293821,-0.31843856,10.395941,-0.13116622,-0.07945952,-0.045081247,0.030336244,0.136637524,-2.769935131,1015.74756
2021.02.12 16:39:10,13.139999,-23.699999,-27.48,-0.6608198,0.38547826,8.73192,-0.11955977,0.124569476,0.13145882,-0.043991603,0.075534657,-2.684579611,1015.74756
2021.02.12 16:39:10,12.9,-23.76,-27.84,-0.6177229,0.35914123,9.07909,-0.109175056,-0.009210016,0.2689035,-0.039445251,0.067933276,-2.689523458,1015.7368
2021.02.12 16:39:10,12.599999,-23.46,-27.539999,-0.7805336,0.47167215,9.802161,-0.19958311,-0.07457259,0.16444553,-0.047930624,0.07946106,-2.702180386,1015.74023
2021.02.12 16:39:10,12.9,-23.34,-27.779999,-0.69912827,0.58420306,10.218765,-0.23134811,0.00545075,0.06853969,-0.056974571,0.068309672,-2.672906399,1015.74023
2021.02.12 16:39:10,12.719999,-22.98,-28.56,-0.43575802,0.87630457,10.139753,-0.22401772,0.07020247,0.031887777,-0.086129367,0.042948782,-2.628800869,1015.7395
2021.02.12 16:39:10,12.54,-22.32,-28.56,-0.7134939,0.83081335,10.458193,-0.023043059,-0.022038186,-0.021868365,-0.079091825,0.068117887,-2.654105902,1015.7395
2021.02.12 16:39:10,12.54,-22.14,-28.56,-1.1660118,0.42618093,11.166898,-0.031595174,-0.04097501,-0.14892833,-0.037940085,0.104039788,-2.716466665,1015.7434
2021.02.12 16:39:10,13.259999,-21.96,-28.74,-0.14605077,0.7948992,10.886767,0.14799921,-0.07151827,-0.027366152,-0.0728793,0.013414634,-2.565014362,1015.74146
2021.02.12 16:39:10,13.44,-21.96,-28.74,0.3519584,0.29689008,11.624205,0.10340604,-0.21140642,-0.073791906,-0.025523437,-0.030268814,-2.54870677,1015.74146
2021.02.12 16:39:10,13.5,-21.96,-29.16,-0.7326481,-0.42378664,11.169292,0.02460443,-0.14543296,-0.2216213,0.03784268,0.065501012,-2.677143812,1015.7422
2021.02.12 16:39:10,13.679999,-21.66,-29.58,-0.818842,-0.84996754,8.854029,0.185262,-0.0709074,-0.40915692,0.095300354,0.092220098,-2.72282505,1015.7422
2021.02.12 16:39:10,13.0199995,-21.359999,-29.279999,-0.6296943,-1.0965779,8.399116,0.46381652,0.119071685,-0.22223216,0.129465148,0.074831501,-2.735102654,1015.7344
2021.02.12 16:39:10,13.259999,-20.939999,-28.619999,-0.22506183,-0.17238778,10.099051,0.22496822,0.07142419,-0.2552189,0.017063808,0.022281755,-2.609416246,1015.7344
2021.02.12 16:39:10,13.86,-20.699999,-27.9,-0.47167215,0.74701375,8.971348,-0.05786238,0.11662823,0.044715945,-0.082960919,0.052527033,-2.545936823,1015.7361
2021.02.12 16:39:11,13.86,-20.82,-27.359999,-0.28731298,0.7326481,8.755863,0.13394931,0.08791756,0.091752574,-0.083435975,0.032802012,-2.528913498,1015.7256
2021.02.12 16:39:11,14.099999,-20.82,-26.82,-0.4644893,0.16520496,9.747093,-0.054197185,-0.014096937,-0.032253075,-0.016928321,0.04761811,-2.579915762,1015.7256
2021.02.12 16:39:11,14.099999,-20.76,-26.46,-0.014365649,0.679974,9.802161,-0.10734246,-0.040364143,-0.019424904,-0.069258779,0.001465558,-2.50138998,1015.72437
2021.02.12 16:39:11,14.04,-20.52,-26.279999,-0.11492519,1.2138973,9.584282,-0.071912274,0.06226122,0.17177592,-0.125975251,0.011990432,-2.463417292,1015.7175
2021.02.12 16:39:11,14.46,-20.22,-25.619999,-0.16759923,1.1396748,10.544386,-0.09573602,0.06165035,0.09419603,-0.10765212,0.015893303,-2.460190296,1015.7175
2021.02.12 16:39:11,14.34,-19.439999,-25.619999,-0.11492519,1.2210802,10.470163,-0.049310263,-0.032422893,0.109467655,-0.11609333,0.010976006,-2.430625916,1015.7141
2021.02.12 16:39:11,14.28,-19.439999,-25.98,0.11971374,1.2426286,10.793391,0.047817312,-0.007988284,0.09114171,-0.11461702,-0.011090938,-2.414081097,1015.7141
2021.02.12 16:39:11,13.92,-19.5,-25.859999,-0.5027977,1.0319325,9.771035,0.09179961,0.046378724,0.15650429,-0.105083324,0.051412635,-2.493626356,1015.7141
2021.02.12 16:39:11,13.86,-19.26,-26.34,-1.7190893,-1.3455825,12.739936,-0.1525465,-0.07151827,-0.16358909,0.104290873,0.134126902,-2.708101273,1015.7141
2021.02.12 16:39:11,13.08,-19.38,-26.279999,-0.4932206,-0.21787901,10.039194,-0.15926601,-0.24561487,-0.15137179,0.021673299,0.049090032,-2.608583212,1015.7197
2021.02.12 16:39:11,12.42,-19.56,-25.68,-0.33759275,0.052674048,7.778999,0.4399928,0.24979684,0.38741136,-0.006764844,0.043370754,-2.613959551,1015.7246
2021.02.12 16:39:11,11.88,-19.68,-25.619999,-0.84996754,-0.4932206,8.818114,0.27200484,-0.014096937,0.090530835,0.05561721,0.096091956,-2.724326849,1015.7246
2021.02.12 16:39:11,11.099999,-20.1,-25.199999,-1.211503,-0.5865973,11.018453,-0.1788137,-0.1026724,-0.060963742,0.052869488,0.109512284,-2.773381472,1015.7246
2021.02.12 16:39:11,11.34,-20.699999,-25.38,-0.2561874,0.5818088,9.155706,-0.2508958,-0.080070384,-0.061574604,-0.063435942,0.027973874,-2.632349253,1015.7246
2021.02.12 16:39:11,11.58,-20.64,-25.56,0.13647367,0.54350036,9.265843,0.023993565,0.08791756,0.25729707,-0.058582857,-0.014727618,-2.582756996,1015.7312
2021.02.12 16:39:11,11.099999,-20.82,-25.32,-0.44533512,0.4956149,9.926663,-0.12261409,-0.07762692,0.02761172,-0.049836181,0.044832457,-2.669801235,1015.7334
2021.02.12 16:39:11,10.8,-20.699999,-25.26,-0.7948992,0.65842557,9.665688,-0.1067316,-0.025092512,-0.13060237,-0.067786679,0.08205463,-2.710229397,1015.7334
2021.02.12 16:39:12,10.5,-20.52,-25.08,-0.68715686,0.6943397,9.792584,-0.11100765,0.038437475,-0.20085189,-0.070613123,0.070056312,-2.704328299,1015.7427
2021.02.12 16:39:12,10.5,-20.52,-25.439999,-0.37829542,0.88588166,10.08708,-0.089016505,0.025609305,-0.17397381,-0.087537423,0.037485398,-2.658474684,1015.7427
2021.02.12 16:39:12,11.16,-20.22,-26.34,-0.3998439,0.9217958,10.393547,-0.05114286,-0.015929533,-0.1935215,-0.088392749,0.038451437,-2.623321295,1015.7368
2021.02.12 16:39:12,11.58,-20.039999,-27,-0.28731298,1.2043202,10.489318,0.005667608,-0.037309818,-0.3004229,-0.114270933,0.02738416,-2.568607807,1015.73193
2021.02.12 16:39:12,11.7,-19.68,-27.72,-0.06464542,0.53871185,11.202812,0.017884912,-0.04586193,-0.39388528,-0.048049387,0.005770399,-2.579539537,1015.73193
2021.02.12 16:39:12,11.82,-18.96,-27.84,0.05985687,-0.4740664,11.791803,-0.14216179,0.03538315,-0.58325356,0.040180892,-0.005076099,-2.60393405,1015.74243
2021.02.12 16:39:12,11.639999,-18.3,-28.019999,-0.80208206,-1.1684061,11.030424,-0.18736582,-0.019594725,-0.69687444,0.105256379,0.072587676,-2.717694998,1015.74243
2021.02.12 16:39:12,11.58,-17.4,-28.14,0.23463893,-0.81644773,8.966559,0.2310769,0.073867664,-0.54660165,0.090773441,-0.026162252,-2.586429119,1015.73584
2021.02.12 16:39:12,12.179999,-16.68,-28.019999,0.51955765,-1.1229149,9.050359,0.34775212,0.20703629,-0.621738,0.123242356,-0.05734447,-2.536576271,1015.739
2021.02.12 16:39:12,12.54,-16.199999,-28.199999,-0.090982445,-0.28013015,10.101445,0.10646037,0.185656,-0.7133678,0.027723461,0.009006631,-2.515210152,1015.739
2021.02.12 16:39:12,12.719999,-15.78,-27.84,-0.002394275,0.7326481,9.0288105,0.043541253,0.10685438,-0.50567365,-0.080968171,2.65E-04,-2.385348082,1015.74146
2021.02.12 16:39:12,13.139999,-15.66,-27.72,-0.20590763,-0.15323359,9.522031,0.12478633,0.072645925,-0.5557646,0.016087383,0.02162097,-2.480204582,1015.74146
2021.02.12 16:39:12,13.62,-15.54,-27.3,0.035914123,-0.22266756,10.075109,-0.11894891,0.089750156,-0.7604044,0.022097021,-0.003564624,-2.437111378,1015.7346
2021.02.12 16:39:12,14.04,-15.24,-27,0.26337022,0.3974496,9.45978,-0.04625594,0.12701294,-0.64922696,-0.041973732,-0.02783386,-2.332821131,1015.7395
2021.02.12 16:39:12,14.759999,-14.759999,-26.939999,0.28970724,1.0917894,9.991309,0.001391551,0.06592641,-0.59180564,-0.108796686,-0.028987803,-2.220213413,1015.7395
2021.02.12 16:39:12,15.24,-14.4,-26.88,-0.42139238,0.7302538,10.776631,-0.05725151,0.072645925,-0.7152004,-0.067607775,0.039082509,-2.293865442,1015.7351
2021.02.12 16:39:13,15.839999,-14.16,-27.42,-0.8978531,0.27294734,10.666494,0.14189057,0.1679409,-0.95527047,-0.025493525,0.083977118,-2.353994608,1015.7351
2021.02.12 16:39:13,16.199999,-13.92,-27.84,-0.45970076,-0.47167215,10.558752,0.24146159,0.26934454,-0.82882136,0.044599332,0.043509938,-2.362957001,1015.7307
2021.02.12 16:39:13,17.039999,-13.62,-27.84,-0.57223165,-1.0678465,10.901134,0.13089499,-0.036698952,-0.94244224,0.097512461,0.052444723,-2.381006002,1015.74
2021.02.12 16:39:13,17.94,-13.139999,-28.26,0.08619389,0.32801566,9.651321,0.043541253,-0.1393243,-0.8337082,-0.033972178,-0.008930549,-2.160709143,1015.74
2021.02.12 16:39:13,18.3,-12.42,-27.96,-0.8475733,-0.26337022,9.28021,0.26345274,-0.13016133,-0.86241895,0.028254619,0.091078587,-2.272311449,1015.74365
2021.02.12 16:39:13,18.779999,-12,-27.779999,-1.4844503,-0.7781393,9.387952,0.26467445,-0.24378227,-1.0957694,0.081687659,0.156824499,-2.364134312,1015.74365
2021.02.12 16:39:13,19.199999,-11.5199995,-28.26,-1.908237,-0.9816527,10.525232,0.045984715,-0.22851063,-1.2888029,0.091514207,0.179352984,-2.373062611,1015.73364
2021.02.12 16:39:13,19.859999,-10.8,-28.14,-1.7573977,0.14605077,9.833286,-0.084740445,-0.17414363,-1.2796398,-0.014619983,0.176852122,-2.187160254,1015.74097
2021.02.12 16:39:13,20.46,-9.9,-28.26,-0.86193895,0.6847626,8.945011,0.17243382,0.05798516,-0.8147714,-0.076052539,0.096063152,-1.976574779,1015.74097
2021.02.12 16:39:13,21.18,-8.58,-28.619999,-1.3958622,-0.043096945,9.720756,0.006278473,-0.12649614,-1.0383482,0.004388455,0.14262113,-2.047097206,1015.7388
2021.02.12 16:39:13,21.66,-7.14,-28.8,-1.228263,0.28731298,9.364009,-0.07496661,-0.10694846,-1.0053614,-0.030412719,0.130423918,-1.906318188,1015.7388
2021.02.12 16:39:13,21.42,-5.7599998,-28.5,-1.2402344,0.8739103,9.526819,-0.11833803,-0.03303376,-0.8379843,-0.090714358,0.129455417,-1.735871673,1015.7351
2021.02.12 16:39:13,21.72,-4.56,-28.859999,-1.3407938,1.010384,10.281016,-0.18675494,-0.08312471,-0.82698876,-0.097144693,0.129682615,-1.654305458,1015.74
2021.02.12 16:39:13,21.6,-3.3,-28.8,-1.1971374,0.8571504,10.33369,-0.117727175,-0.122220084,-0.77262175,-0.082210399,0.115333885,-1.611312389,1015.74
2021.02.12 16:39:13,21.24,-1.8,-28.8,-1.2186859,0.69194543,10.252285,-0.041369013,-0.10939191,-0.75612843,-0.066919915,0.118314505,-1.554741144,1015.7366
2021.02.12 16:39:13,21.42,-0.48,-28.98,-0.65842557,1.2593886,10.987327,-0.004717101,-0.12832874,-0.63762057,-0.113921277,0.059854332,-1.421411037,1015.7366
2021.02.12 16:39:13,21.42,0.96,-28.74,-0.3519584,1.1444633,11.676878,0.027047891,-0.12588528,-0.5637058,-0.097654961,0.030132359,-1.386993766,1015.73
2021.02.12 16:39:14,21.24,1.86,-29.279999,-0.30886146,-0.13647367,11.085492,0.15166439,-0.039753277,-0.6528922,0.012305619,0.027854567,-1.497826576,1015.7283
2021.02.12 16:39:14,21.24,2.8799999,-29.22,-1.6352897,-1.6017698,10.922682,0.025215296,-0.19491306,-0.88318837,0.144025624,0.148611233,-1.675266385,1015.7283
2021.02.12 16:39:14,21.18,3.8999999,-29.64,-0.49800915,-1.1085492,9.651321,0.20419881,-0.20529775,-0.6437292,0.114208072,0.051554378,-1.551591635,1015.7263
2021.02.12 16:39:14,20.4,4.92,-30.359999,-0.37590113,-0.89545876,8.600235,0.3550825,0.001174694,-0.44092193,0.103648193,0.043680437,-1.48372674,1015.7263
2021.02.12 16:39:14,20.22,5.7,-30.119999,-0.31365,-0.083799616,9.352037,0.2274117,-0.043418467,-0.3902201,0.008955299,0.033525582,-1.29545176,1015.73193
2021.02.12 16:39:14,19.98,5.94,-30.779999,-1.0295382,0.4764607,9.308941,-0.054197185,0.024998438,-0.35417905,-0.05082912,0.110149056,-1.138675451,1015.7285
2021.02.12 16:39:14,19.8,6.24,-30.84,-0.89067024,0.26097596,9.184438,0.02093924,0.06898074,-0.26499274,-0.028274802,0.096673727,-1.166459441,1015.7285
2021.02.12 16:39:14,20.34,6.12,-30.66,-0.749408,0.11492519,10.008069,-0.022432193,0.06592641,-0.22711909,-0.011450694,0.074740894,-1.224782467,1015.7234
2021.02.12 16:39:14,20.58,6.54,-30.779999,0.07901107,0.95531565,9.45978,-0.023043059,0.073867664,0.061820175,-0.100642391,-0.008352121,-1.139762521,1015.7234
2021.02.12 16:39:14,20.64,6.96,-30.539999,-0.2753416,1.1492519,9.273026,0.043541253,0.059817757,0.16261294,-0.123252407,0.029684022,-1.072362304,1015.72974
2021.02.12 16:39:14,21.119999,6.8399997,-30.48,-0.9984126,1.1205206,10.130177,-0.065803625,-0.011653476,-0.055465955,-0.109637395,0.098240986,-1.049874306,1015.7278
2021.02.12 16:39:14,21.18,7.14,-30.179998,-0.8332076,0.9768641,10.779025,-0.07313401,0.05798516,0.06670709,-0.090112142,0.077145569,-1.083168149,1015.7278
2021.02.12 16:39:14,21.359999,7.14,-29.76,-0.45012367,1.333611,10.673677,0.001391551,0.024998438,0.1632238,-0.124190517,0.0421464,-1.074407935,1015.72534
2021.02.12 16:39:14,21.72,7.2,-29.58,-0.38068968,1.185166,10.532414,0.08202577,0.12823467,0.2963924,-0.111981697,0.036128849,-1.098378897,1015.72534
2021.02.12 16:39:14,21.6,7.2,-29.34,-1.2162915,-0.8643332,12.308967,0.03865433,0.11235216,0.19437793,0.069766067,0.098493718,-1.308371663,1015.72656
2021.02.12 16:39:14,21.96,7.3799996,-29.22,-0.98404694,-0.66800267,10.946625,0.012387125,-0.051359717,0.06853969,0.060703862,0.089654028,-1.293459058,1015.72754
2021.02.12 16:39:14,22.439999,7.44,-29.039999,-0.3998439,0.0670397,7.7239304,0.34103262,0.15999967,0.3458725,-0.008667656,0.051720727,-1.217892528,1015.72754
2021.02.12 16:39:15,23.1,6.8999996,-28.56,-0.9074302,-0.72785956,8.621783,0.33920005,-0.07396173,0.14001092,0.083760835,0.104862489,-1.358985066,1015.73584
2021.02.12 16:39:15,23.46,6.66,-28.26,-0.7948992,-0.8643332,10.891556,0.07774971,-0.10511586,0.04838114,0.078982949,0.072853908,-1.372836113,1015.74
2021.02.12 16:39:15,24,6.2999997,-28.439999,-1.4293821,0.17478207,9.411894,-0.18858755,-0.027535973,-0.1196068,-0.018357756,0.150718063,-1.230872869,1015.74
2021.02.12 16:39:15,24.48,6.18,-28.439999,-0.37590113,0.51955765,8.473338,0.117455944,0.14472803,0.14734131,-0.061180066,0.044333745,-1.23975873,1015.7312
2021.02.12 16:39:15,24.539999,6.42,-28.439999,-0.84996754,0.3040729,9.862018,-0.10978593,-0.069685675,-0.017592307,-0.030709188,0.085973516,-1.248394966,1015.7312
2021.02.12 16:39:15,24.84,6.8999996,-28.74,-0.7350424,0.5650489,10.156514,-0.16720726,-0.08190297,-0.056687683,-0.055432163,0.072245568,-1.209550858,1015.7385
2021.02.12 16:39:15,24.779999,7.02,-28.38,-0.42618093,0.80208206,9.912297,-0.12505756,0.013392,-0.15503699,-0.080667756,0.042968709,-1.192031503,1015.7385
2021.02.12 16:39:15,24.6,7.62,-28.26,-0.20351335,0.98404694,10.218765,-0.10550986,0.024387574,-0.17458467,-0.095983088,0.019913018,-1.164497733,1015.7378
2021.02.12 16:39:15,24.539999,8.16,-27.9,-0.4860378,0.90982443,10.008069,-0.030373441,-0.017762128,-0.35601166,-0.090553746,0.048526462,-1.136039972,1015.7407
2021.02.12 16:39:15,24.539999,8.7,-27.42,-1.0079896,0.7877164,10.132571,0.02582616,0.023776708,-0.4971215,-0.077205405,0.099153921,-1.102978826,1015.7407
2021.02.12 16:39:15,24.66,9.66,-27.06,-1.0750294,0.63208854,10.812545,0.028880488,0.016446326,-0.66877466,-0.058106516,0.099098586,-1.091960669,1015.74414
2021.02.12 16:39:15,24.42,10.38,-26.82,-0.77574503,0.49800915,11.298583,-0.010214889,-0.015318668,-0.7121461,-0.043945298,0.068551034,-1.094579935,1015.74414
2021.02.12 16:39:15,24.359999,12.059999,-27.18,-0.6464542,-0.071828246,11.300977,-0.009604023,0.17099524,-0.744522,0.006345474,0.057141121,-1.089916229,1015.74243
2021.02.12 16:39:15,24,13.679999,-26.88,-0.098165266,-0.3974496,10.740717,0.16754688,0.078143716,-0.76895654,0.036985591,0.00913929,-1.080832958,1015.7451
2021.02.12 16:39:15,23.22,15.36,-26.58,-0.7134939,-1.0678465,9.024022,0.29216343,0.17771475,-0.8715819,0.117422931,0.078901924,-1.055042744,1015.7451
2021.02.12 16:39:15,22.8,16.98,-26.34,0.076616794,-1.1971374,9.330489,0.3379783,0.21925358,-0.95038354,0.127602383,-0.00821126,-1.039866209,1015.74243
2021.02.12 16:39:16,21.84,18.3,-25.619999,0.5411061,-0.6201172,10.029617,0.24023987,0.13495418,-0.8550886,0.061660551,-0.053898569,-0.944913864,1015.7422
2021.02.12 16:39:16,20.82,20.16,-25.56,0.22985038,0.11492519,9.378374,0.04659558,-0.08190297,-0.9051795,-0.012249985,-0.024503646,-0.808654845,1015.7422
2021.02.12 16:39:16,19.26,21.9,-25.5,0.031125572,-0.44054657,8.770228,0.16327085,-0.0586901,-1.0566741,0.050189551,-0.003548989,-0.754212201,1015.73926
2021.02.12 16:39:16,17.46,23.46,-25.68,0.19633053,-0.6296943,9.885961,-0.06030584,-0.08556817,-1.324233,0.063597374,-0.01985692,-0.689229429,1015.73926
2021.02.12 16:39:16,14.88,24.84,-25.619999,0.08858817,0.24182175,10.257073,-0.15132475,-0.05074885,-1.3804326,-0.02357085,-0.008636573,-0.535792291,1015.74585
2021.02.12 16:39:16,12.12,25.38,-25.38,-0.3232271,0.57462597,10.034406,-0.082907856,-0.15642855,-1.3278983,-0.057173505,0.03220075,-0.398777038,1015.74585
2021.02.12 16:39:16,9.24,25.92,-25.019999,-0.85236186,0.67279124,10.254679,0.008111069,-0.15581767,-1.415252,-0.065289818,0.082928687,-0.253516257,1015.7373
2021.02.12 16:39:16,5.7599998,25.859999,-24.779999,-0.9720756,0.38547826,10.807756,0.14005797,0.007283346,-1.4219716,-0.035508487,0.089701034,-0.130784988,1015.7317
2021.02.12 16:39:16,3.06,25.619999,-24.9,-0.4668836,0.44772938,10.671283,0.17854246,0.006672481,-1.3364503,-0.041891854,0.04372352,-0.073752716,1015.7317
2021.02.12 16:39:16,0.53999996,24.96,-25.019999,-1.2713599,-0.88109314,10.290593,0.293996,-0.023870781,-1.175182,0.084771514,0.122922949,0.110775359,1015.7317
2021.02.12 16:39:16,-1.9799999,23.699999,-25.56,-1.3288225,-0.94573855,11.736735,0.24085072,-0.29204062,-1.2997985,0.079897374,0.112739004,0.220413193,1015.7317
2021.02.12 16:39:16,-4.2,22.38,-25.68,-0.46927786,0.53871185,9.150918,0.06675413,-0.103283264,-0.73352635,-0.058724847,0.05123717,0.227178365,1015.7273
2021.02.12 16:39:16,-6.12,20.82,-26.099998,-1.89866,-0.10055954,7.9561753,0.47969905,-0.1570394,-0.6541139,0.012293344,0.234258443,0.529491067,1015.7373
