Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:31:25,33.84,9.66,-27.3,0.23224466,0.53871185,9.088667,-0.06180429,0.036782637,0.12928352,-0.059184376,-0.025547655,-1.256953239,1015.9463
2021.02.12 16:31:25,34.14,9.9,-27.84,0.5506832,1.1803775,9.349643,-0.08929323,0.050221674,0.17876361,-0.125369012,-0.05883088,-1.220589161,1015.9468
2021.02.12 16:31:25,34.38,9.719999,-27.66,0.37111259,1.5107874,9.402317,-0.075243324,0.03433918,0.0804143,-0.159198746,-0.039449856,-1.200401545,1015.92944
2021.02.12 16:31:25,34.5,9.9,-27.66,0.021548472,1.0151725,10.946625,-0.110062644,0.05083254,0.03032335,-0.092473723,-0.001968501,-1.226111412,1015.92944
2021.02.12 16:31:25,34.86,9.78,-27.3,0.21069619,1.297697,10.805362,0.049373183,0.03189572,0.15860505,-0.119502544,-0.019496756,-1.221631646,1015.9304
2021.02.12 16:31:25,35.399998,9.48,-26.939999,0.3328042,0.9337672,11.25788,0.011499538,0.14490579,0.15005293,-0.08271803,-0.029553281,-1.260885835,1015.9304
2021.02.12 16:31:25,36.42,9.719999,-27.06,-1.1875603,-1.228263,11.696033,0.020662518,0.037393507,-0.08513018,0.104100503,0.101188533,-1.379505992,1015.937
2021.02.12 16:31:25,36.719997,9.599999,-27.06,0.4644893,0.80687064,6.8715687,0.2760042,0.2835722,0.19220264,-0.116622649,-0.067493148,-1.259196281,1015.94165
2021.02.12 16:31:25,36.719997,9.599999,-27.42,-1.2761484,-1.1636176,10.288198,-0.035537086,-0.2558218,-0.02221106,0.111774169,0.123409674,-1.391270399,1015.94165
2021.02.12 16:31:25,36.78,9.66,-27.48,-0.19633053,0.45491222,8.789383,5.04E-04,-0.10921416,0.18365052,-0.051697999,0.022333523,-1.27270329,1015.9487
2021.02.12 16:31:25,36.899998,9.3,-27.84,-0.4764607,0.749408,8.135746,-0.011102476,0.032506585,0.16715716,-0.091697559,0.058497049,-1.242237091,1015.9487
2021.02.12 16:31:25,37.14,8.88,-28.08,-0.06943397,0.83081335,9.033599,-0.04531093,-0.02613648,0.15921591,-0.091708563,0.00768604,-1.27033484,1015.93604
2021.02.12 16:31:26,37.62,8.7,-28.439999,-0.34956414,0.99362403,9.531608,-0.07279987,-0.038964648,0.075527385,-0.103800714,0.036657777,-1.25999999,1015.9392
2021.02.12 16:31:26,38.1,8.5199995,-28.619999,-0.10055954,1.3072741,9.397529,-0.031871896,0.022732738,0.029712487,-0.138213441,0.010700228,-1.252847075,1015.9392
2021.02.12 16:31:26,38.04,8.639999,-28.5,-0.071828246,1.2785428,9.715967,0.032879822,-0.059123203,-0.03015231,-0.130836606,0.00739267,-1.255924582,1015.9419
2021.02.12 16:31:26,38.28,8.88,-28.38,0.30886146,0.90024734,11.119012,0.05487097,-0.14586607,-0.056419514,-0.080757454,-0.027770638,-1.294966102,1015.9419
2021.02.12 16:31:26,38.52,8.94,-28.32,0.6751855,1.0917894,10.340873,0.10435106,-0.016973501,-0.17065132,-0.104968436,-0.065200351,-1.29067862,1015.9446
2021.02.12 16:31:26,38.82,9.179999,-28.619999,0.56265455,0.31365,11.126195,-0.08929323,-0.04201898,-0.29465696,-0.02814682,-0.050527215,-1.328824162,1015.94336
2021.02.12 16:31:26,39.239998,9.9,-28.619999,-0.7829279,-0.5123748,10.558752,-0.095401876,0.1271907,-0.5646594,0.048355501,0.074014209,-1.348455787,1015.94336
2021.02.12 16:31:26,39.54,10.74,-28.619999,-0.5698374,-1.2138973,9.100638,0.03837761,0.02395447,-0.45470363,0.132347062,0.062533461,-1.398640752,1015.94824
2021.02.12 16:31:26,39.66,11.7,-28.68,0.89545876,0.45251793,8.2339115,0.15871806,0.070380226,0.035821136,-0.054581422,-0.108326808,-1.274049401,1015.94824
2021.02.12 16:31:26,40.02,12.42,-28.199999,-0.2657645,0.31604427,9.335278,-0.008659015,-0.038964648,-0.14743844,-0.033828214,0.028461151,-1.241312861,1015.9441
2021.02.12 16:31:26,39.899998,12.66,-28.32,-0.028731298,0.6201172,8.075889,0.043875396,0.0813758,-0.088184506,-0.076635383,0.003557649,-1.214732051,1015.9492
2021.02.12 16:31:26,39.96,12.9,-28.14,-0.12210801,0.36392978,9.198804,-0.045921795,0.033728313,0.007721337,-0.039538626,0.013273557,-1.230321407,1015.9492
2021.02.12 16:31:26,40.2,13.0199995,-28.08,0.7948992,1.5897985,8.89952,-0.011713341,0.059995517,0.12989438,-0.176087484,-0.089082934,-1.188747168,1015.94507
2021.02.12 16:31:26,40.14,13.259999,-28.38,0.14844504,1.515576,9.601042,-0.06424775,0.046556484,-0.047256533,-0.156545058,-0.015460115,-1.165147424,1015.94507
2021.02.12 16:31:26,40.079998,13.62,-28.439999,-0.42618093,0.96489275,9.960183,-0.035537086,0.059995517,-0.063749894,-0.096485905,0.04276238,-1.169857621,1015.94556
2021.02.12 16:31:26,40.44,14.4,-28.8,-0.09337672,1.1923488,11.62181,-0.022098051,-0.003534466,0.13966823,-0.102234803,0.008034438,-1.164530993,1015.94653
2021.02.12 16:31:26,40.559998,14.4,-28.8,0.70631105,1.8866886,10.743111,0.05487097,0.13207762,0.22030245,-0.173478663,-0.065651007,-1.155385375,1015.94653
2021.02.12 16:31:27,40.92,14.219999,-28.5,-0.6249057,-0.4836435,12.6298,-0.039202277,-0.039575517,-0.17614911,0.038228415,0.049438354,-1.251544118,1015.9419
2021.02.12 16:31:27,41.34,14.4,-28.32,-0.9074302,0.12450229,8.224334,0.12512048,0.12291464,-0.11261912,-0.015045836,0.109890312,-1.197204351,1015.9419
2021.02.12 16:31:27,41.52,13.92,-28.619999,-0.90024734,-0.3998439,8.236305,0.20147862,-0.13548136,0.15127467,0.048221681,0.108870141,-1.258663177,1015.9468
2021.02.12 16:31:27,41.76,13.679999,-28.92,-0.53392327,-0.28970724,9.5483675,-0.02331978,-0.2136721,0.09079901,0.030284436,0.055859584,-1.263287425,1015.9507
2021.02.12 16:31:27,41.76,13.74,-29.64,0.031125572,0.71588814,8.186026,0.06525568,0.042280424,0.18548313,-0.087229915,-0.003802263,-1.200477481,1015.9507
2021.02.12 16:31:27,41.579998,12.9,-29.939999,0.11013664,1.0439038,7.8963184,0.010888672,0.10031262,0.11156843,-0.131426513,-0.013946943,-1.193608522,1015.94824
2021.02.12 16:31:27,41.34,12.599999,-29.88,-0.12450229,1.158829,9.397529,-0.17114916,-0.076227434,-0.036871824,-0.122682065,0.013247632,-1.193403244,1015.94824
2021.02.12 16:31:27,41.16,12.96,-30,-0.28252444,1.5490957,9.665688,-0.18886426,-0.020638693,-0.10162354,-0.158849388,0.029221306,-1.156008601,1015.94824
2021.02.12 16:31:27,41.34,12.96,-29.939999,-0.40223816,1.2306572,9.73991,-0.09051496,-0.061566666,-0.12850162,-0.125580058,0.041274477,-1.173396349,1015.94653
2021.02.12 16:31:27,41.52,13.799999,-29.88,-0.13886794,1.2617828,10.259467,-0.041034874,-0.12815097,-0.102845274,-0.122361533,0.013534763,-1.170170546,1015.94653
2021.02.12 16:31:27,41.7,14.219999,-30.3,-0.11013664,1.4078336,10.00328,0.002947425,-0.16785723,-0.12239296,-0.139810532,0.011009609,-1.152905345,1015.9502
2021.02.12 16:31:27,41.7,14.7,-30.72,0.71828246,1.4006507,12.024048,-0.10639745,-0.22466768,-0.1535471,-0.115760297,-0.059666254,-1.180937529,1015.9502
2021.02.12 16:31:27,41.28,15.66,-30.96,-1.0678465,-0.52674043,11.959403,-0.08318458,-0.15136386,-0.42354953,0.043841399,0.089053132,-1.2178334,1015.9541
2021.02.12 16:31:27,40.98,16.02,-31.56,0.49082634,-0.43336374,9.071907,0.23324361,-0.118988,-0.2201314,0.047663968,-0.054051287,-1.240678787,1015.95435
2021.02.12 16:31:27,40.26,16.74,-31.56,0.28013015,-0.8379962,7.9777236,0.23263276,0.042891294,-0.16637526,0.104594238,-0.035099626,-1.255106091,1015.95435
2021.02.12 16:31:27,39.719997,16.8,-31.56,0.3232271,0.6488485,8.76544,0.036545012,0.051443405,-0.1462167,-0.073838726,-0.036858473,-1.13604486,1015.9492
2021.02.12 16:31:28,39.48,16.8,-31.8,-0.52674043,0.6344828,8.411087,-0.05752823,-4.80E-04,-0.05580865,-0.075144857,0.062542863,-1.094129682,1015.9492
2021.02.12 16:31:28,39.3,17.1,-31.8,-0.2083019,0.6296943,9.081485,-0.042256605,0.04716735,0.0382646,-0.069209315,0.022932965,-1.106325865,1015.95557
2021.02.12 16:31:28,39.36,17.34,-31.8,0.13647367,0.4285752,9.2490835,-0.06974553,0.050221674,0.112179294,-0.046298891,-0.014754302,-1.130439162,1015.95557
2021.02.12 16:31:28,39.54,17.4,-31.74,0.75180227,1.4150164,9.141341,-0.039813142,0.14490579,0.23923926,-0.153065532,-0.082057334,-1.097271919,1015.95557
2021.02.12 16:31:28,39.42,17.16,-31.74,-0.2466103,1.3192455,9.670476,-0.054473907,0.050221674,0.23923926,-0.135539427,0.025495835,-1.06404388,1015.95557
2021.02.12 16:31:28,39.18,16.74,-31.679998,-0.10774237,1.3527653,11.3344965,0.036545012,-0.073173106,0.34369725,-0.118782192,0.009505418,-1.087153673,1015.95557
2021.02.12 16:31:28,39.059998,15.839999,-31.92,0.4189981,1.9130256,9.862018,0.16604845,0.08870619,0.4481552,-0.19143112,-0.042460505,-1.085340381,1015.9414
2021.02.12 16:31:28,39.18,15.059999,-32.1,0.9601042,1.7669748,11.1142235,-0.03859141,-0.07195137,0.2386284,-0.15708828,-0.086171255,-1.13722229,1015.9358
2021.02.12 16:31:28,39.18,14.219999,-32.04,-1.6305012,-1.6305012,13.977777,-0.13449726,-0.2417719,-0.07535634,0.115349591,0.116124727,-1.29559803,1015.9358
2021.02.12 16:31:28,39.36,13.32,-32.34,0.3304099,0.9696813,5.648094,0.40489677,0.21882048,0.45548555,-0.169740707,-0.058432769,-1.154780984,1015.93896
2021.02.12 16:31:28,39.48,12.3,-32.16,-1.1995317,-1.0678465,10.510866,-7.18E-04,-0.3034693,0.15493986,0.100598603,0.113631397,-1.334179401,1015.93896
2021.02.12 16:31:28,39.3,12.12,-31.8,-0.3423813,0.4285752,8.200391,0.044486262,0.0813758,0.43593785,-0.052169904,0.041727591,-1.220868349,1015.9426
2021.02.12 16:31:28,39.239998,11.4,-31.859999,-0.021548472,1.2330515,8.059129,-0.016600264,0.06549331,0.4677029,-0.151822686,0.00267379,-1.180610538,1015.9446
2021.02.12 16:31:28,39.36,10.679999,-31.859999,-0.48843205,0.90982443,9.720756,-0.16137531,-0.10188378,0.3284256,-0.093207277,0.050204083,-1.220486879,1015.9446
2021.02.12 16:31:28,39.059998,10.2,-31.859999,-0.67757976,1.1420691,9.809344,-0.13144293,-0.024914749,0.36813185,-0.115631752,0.068965383,-1.204414606,1015.93335
2021.02.12 16:31:28,38.76,9.3,-32.16,-0.5698374,0.9385557,9.431048,-0.006826419,-0.06034493,0.47320065,-0.09901166,0.06034806,-1.239067554,1015.93335
2021.02.12 16:31:28,38.52,8.7,-31.859999,-0.4166038,0.9313729,9.775824,0.019440787,-0.1574725,0.53306544,-0.09490075,0.042589955,-1.262281537,1015.93604
2021.02.12 16:31:29,38.34,7.68,-31.859999,-0.3040729,1.376708,10.101445,-0.024541512,-0.14769867,0.60698014,-0.135393083,0.030092832,-1.258486986,1015.9419
2021.02.12 16:31:29,38.04,6.48,-31.859999,0.55307746,0.8786988,11.478153,-0.1021214,-0.22161336,0.66134715,-0.076316796,-0.048147988,-1.353006601,1015.9419
2021.02.12 16:31:29,37.92,4.92,-31.98,-0.72546524,-0.15083931,12.471778,-0.25605944,-0.29552805,0.67539704,0.012073455,0.058103077,-1.446229577,1015.9414
2021.02.12 16:31:29,37.5,3.1799998,-32.34,-1.0391153,0.31843856,8.339259,0.093355484,-0.1312053,0.83422196,-0.037874315,0.123966277,-1.434105396,1015.9414
2021.02.12 16:31:29,36.54,1.5,-32.28,-1.2210802,-1.0462981,7.755056,0.2845563,0.04411302,0.8305568,0.132495388,0.156173795,-1.682210088,1015.9463
2021.02.12 16:31:29,36,-0.17999999,-32.64,-0.88109314,-1.8196489,10.415095,0.020662518,0.1467384,0.884313,0.172363356,0.08439675,-1.758066654,1015.958
2021.02.12 16:31:29,35.64,-1.74,-32.579998,0.12450229,0.6392714,9.205987,0.055481836,0.20477058,1.5758123,-0.069323219,-0.013523232,-1.557289243,1015.958
2021.02.12 16:31:29,35.399998,-3.78,-32.579998,-0.28731298,0.75659084,8.593052,0.11717922,0.23653556,1.5562648,-0.08777155,0.033423048,-1.594337821,1015.9453
2021.02.12 16:31:29,35.04,-6.24,-32.399998,-0.9529214,-0.33519846,9.737515,-0.031261027,0.2237074,1.274045,0.034246359,0.097550221,-1.801715851,1015.9453
2021.02.12 16:31:29,34.68,-9.12,-31.619999,-0.52913475,-0.65842557,9.8237095,-0.015378532,0.20232712,1.3180274,0.066827454,0.053811029,-1.902252793,1015.94604
2021.02.12 16:31:29,33.36,-12.84,-31.26,0.749408,-0.14844504,9.131764,0.021884248,0.2078249,1.7016506,0.016200015,-0.081882574,-1.926427364,1015.9446
2021.02.12 16:31:29,31.92,-16.08,-30.9,1.0654523,0.6703969,9.464568,-0.02331978,0.15834482,1.6405641,-0.07027179,-0.112100787,-1.952882767,1015.9446
2021.02.12 16:31:29,30.599998,-18.9,-30.539999,0.7039168,0.6751855,9.569917,-0.041645736,0.17850338,1.3363533,-0.070247047,-0.073422939,-2.046440125,1015.95435
2021.02.12 16:31:29,28.92,-22.02,-30.599998,0.44772938,0.7134939,10.874796,-0.06485862,0.10275609,1.2746559,-0.06546066,-0.041148052,-2.157600164,1015.95435
2021.02.12 16:31:29,27.539999,-23.88,-30.3,0.93616146,1.211503,10.561146,-0.005604689,0.19010982,1.2923709,-0.113771752,-0.088410959,-2.170284986,1015.9531
2021.02.12 16:31:29,26.22,-25.32,-29.88,-0.8379962,-1.2402344,13.333716,-0.103953995,0.020289278,0.9906035,0.092566453,0.06276536,-2.429059505,1015.95703
2021.02.12 16:31:29,24.359999,-26.699999,-29.699999,-0.27055305,0.21548474,7.328875,0.3089909,0.41124305,0.9118019,-0.029373692,0.036899287,-2.407998562,1015.95703
2021.02.12 16:31:30,22.74,-28.019999,-29.099998,-0.6368771,-0.4836435,8.858817,0.35175148,0.15773396,1.0382509,0.054400325,0.071768418,-2.53442955,1015.95435
2021.02.12 16:31:30,21.359999,-29.34,-28.859999,-1.089395,-0.79250497,11.351257,-0.076465055,-0.11226848,0.64546466,0.069385611,0.095678277,-2.609085083,1015.95435
2021.02.12 16:31:30,20.1,-30.539999,-28.5,-0.016759925,0.7589851,7.989695,0.052427508,0.14062972,0.75236607,-0.09471108,0.00209769,-2.515353918,1015.9536
2021.02.12 16:31:30,19.02,-31.92,-28.019999,-0.023942748,0.7781393,8.059129,0.10129673,0.13879713,0.6857817,-0.096254982,0.002970877,-2.564284086,1015.9487
2021.02.12 16:31:30,17.88,-32.1,-27.779999,-0.016759925,0.85236186,9.134158,-0.06180429,7.42E-04,0.40722722,-0.093046248,0.00183486,-2.596112728,1015.9487
2021.02.12 16:31:30,16.74,-32.28,-27.24,0.035914123,1.2498114,9.117398,-0.061193425,0.019067546,0.31071052,-0.136229709,-0.003939055,-2.604483604,1015.9475
2021.02.12 16:31:30,15.78,-32.7,-26.88,0.021548472,1.802889,9.385557,-0.023930646,-0.019416964,0.17082235,-0.189779639,-0.002295914,-2.611780167,1015.9475
2021.02.12 16:31:30,15.599999,-32.52,-27.119999,-0.15323359,1.2186859,10.369604,0.00233656,-0.122653194,0.08224689,-0.116975524,0.014776113,-2.660386562,1015.93823
2021.02.12 16:31:30,15.12,-32.64,-27.18,-0.2657645,1.23784,9.981731,0.01516473,-0.08600128,-0.004495968,-0.123337381,0.026618801,-2.680948734,1015.9402
2021.02.12 16:31:30,14.94,-32.52,-27.48,0.73743665,0.9217958,11.514068,-0.18703166,-0.058512338,-0.060695574,-0.079725176,-0.063959219,-2.63884902,1015.9402
2021.02.12 16:31:30,15,-31.98,-28.14,-0.28970724,-0.6464542,11.787015,-0.22185098,-0.080503486,-0.28915918,0.054773211,0.024573561,-2.737957716,1015.93506
2021.02.12 16:31:30,14.7,-31.439999,-28.019999,0.11492519,-0.8571504,9.330489,0.08663596,-0.007810523,-0.15293622,0.091601498,-0.012316544,-2.723429203,1015.93506
2021.02.12 16:31:30,14.82,-30.96,-28.14,0.1987248,-0.7326481,8.399116,0.13611604,0.13879713,-0.05947384,0.086984739,-0.023655793,-2.705909729,1015.9346
2021.02.12 16:31:30,14.88,-31.08,-27.96,0.42139238,0.7326481,9.502876,0.02921463,0.07709975,0.03032335,-0.076870054,-0.044314638,-2.633121967,1015.94775
2021.02.12 16:31:30,15.059999,-30.779999,-27.539999,0.04070267,0.9912298,8.044764,0.18987219,0.17483819,0.01627345,-0.122594818,-0.00505948,-2.63187623,1015.94775
2021.02.12 16:31:30,15,-30.96,-27.24,0.12210801,0.3040729,8.183631,0.19720258,0.11497339,0.021771237,-0.037135016,-0.0149199,-2.666338682,1015.9414
2021.02.12 16:31:31,15,-31.019999,-26.939999,0.3328042,0.3519584,8.688824,-0.015989399,0.085040994,0.04437325,-0.040455256,-0.038283847,-2.65012908,1015.9414
2021.02.12 16:31:31,15.179999,-31.019999,-26.699999,0.82123625,1.6400782,9.428655,-0.09295842,0.06793677,0.11706621,-0.171586052,-0.086880781,-2.555145502,1015.9441
2021.02.12 16:31:31,14.94,-31.38,-26.76,0.29928434,1.5921928,9.725544,-0.09173669,0.105199546,-0.028930578,-0.162197515,-0.030763309,-2.608850956,1015.93823
2021.02.12 16:31:31,15,-31.08,-26.699999,-0.38547826,0.9720756,10.908316,-0.062415157,0.04716735,-0.05580865,-0.088823341,0.035323322,-2.684244156,1015.93823
2021.02.12 16:31:31,15.059999,-30.9,-26.64,0.3998439,1.6688095,10.556357,0.043875396,0.1430732,0.17265496,-0.156677693,-0.037858974,-2.59608674,1015.9419
2021.02.12 16:31:31,15.059999,-30.66,-27,1.132492,1.6879637,10.891556,0.050594915,0.139408,0.17998533,-0.152944252,-0.103606582,-2.549944878,1015.9419
2021.02.12 16:31:31,14.94,-30.599998,-27,-1.7238779,-1.9202085,12.945844,-0.050808717,-0.047516767,-0.38811934,0.145982519,0.132381946,-2.826109886,1015.9463
2021.02.12 16:31:31,14.759999,-30.9,-27.119999,-0.07901107,0.51716334,6.665661,0.25951084,0.20599231,-0.04298048,-0.077425666,0.011852893,-2.675457478,1015.9507
2021.02.12 16:31:31,14.58,-31.199999,-27,-1.5083932,-1.0079896,10.046377,0.015775595,-0.2839216,-0.03259577,0.0988978,0.149029791,-2.843648434,1015.9507
2021.02.12 16:31:31,14.7,-31.38,-26.099998,-0.5913859,0.339987,9.399923,-0.041645736,-0.09944031,0.090188146,-0.036082093,0.062831096,-2.736440897,1015.9531
2021.02.12 16:31:31,14.46,-31.98,-25.619999,-0.26097596,1.0750294,7.659285,0.06464481,0.113751665,0.15616159,-0.139365584,0.034059968,-2.690665483,1015.9531
2021.02.12 16:31:31,14.4,-32.46,-25.439999,0.05506832,0.7326481,9.057542,0.004780021,0.005017647,0.08407949,-0.080710962,-0.006079756,-2.693927288,1015.95483
2021.02.12 16:31:31,14.28,-32.579998,-25.439999,-0.5411061,1.2234744,9.304152,-0.14121677,-0.020638693,-0.04664567,-0.130529448,0.058092058,-2.725126982,1015.9546
2021.02.12 16:31:31,13.679999,-32.46,-25.98,-0.45970076,1.5969813,9.431048,-0.122890815,-0.06706446,-0.03626096,-0.167545959,0.048704788,-2.718926907,1015.9546
2021.02.12 16:31:31,13.62,-32.579998,-26.039999,-0.4956149,1.4054393,9.960183,-0.03614795,-0.115322806,-0.024654523,-0.140009314,0.049718607,-2.734371424,1015.9507
2021.02.12 16:31:31,13.08,-32.64,-26.16,-0.43336374,0.8140534,10.802968,0.00233656,-0.14464433,-0.05947384,-0.075152241,0.04009375,-2.766671419,1015.9507
2021.02.12 16:31:31,12.66,-32.82,-26.4,0.3902668,1.0534809,11.3105545,0.010277809,-0.06645358,0.1439443,-0.092818528,-0.034490973,-2.720397472,1015.95215
2021.02.12 16:31:32,12.12,-33.3,-26.699999,0.9505271,0.19154198,11.741524,-0.0758542,-0.043851573,0.06880786,-0.016258588,-0.080778167,-2.733006954,1015.9507
2021.02.12 16:31:32,11.7,-33.36,-27.18,-0.35914123,-0.8475733,10.170879,-0.024541512,-0.10188378,-0.22746177,0.083089687,0.035296071,-2.848239183,1015.9507
2021.02.12 16:31:32,11.639999,-33.66,-26.88,0.4668836,-0.61293435,7.5754857,0.21003075,0.056941193,-0.099790946,0.080582127,-0.061552994,-2.785241842,1015.9551
2021.02.12 16:31:32,11.34,-34.26,-26.82,0.11492519,0.021548472,9.282603,0.012110403,-0.023082154,-0.118727766,-0.0023212,-0.012380074,-2.812705517,1015.9551
2021.02.12 16:31:32,11.28,-34.86,-26.34,-0.11492519,0.51716334,8.652909,0.054260105,0.048999947,-0.035650097,-0.059691302,0.013280901,-2.823732376,1015.95386
2021.02.12 16:31:32,11.4,-35.219997,-25.56,0.28731298,0.8092649,7.6042166,0.11168143,0.08931705,-0.017324138,-0.105949074,-0.037765414,-2.776894808,1015.9536
2021.02.12 16:31:32,11.4,-35.52,-25.5,0.17478207,0.35435268,9.737515,-0.14976889,0.009293704,-0.060084704,-0.036368556,-0.017947422,-2.811273098,1015.9536
2021.02.12 16:31:32,11.82,-35.579998,-25.32,0.7110996,1.6089526,8.956982,-0.10334312,0.05816292,0.059034016,-0.177189723,-0.07922437,-2.719974995,1015.9497
2021.02.12 16:31:32,12.36,-35.579998,-25.32,0.057462595,1.4150164,9.411894,-0.06608035,0.0709911,-0.06924768,-0.149223059,-0.006105241,-2.762685537,1015.9497
2021.02.12 16:31:32,12.599999,-36.059998,-25.859999,-0.47167215,0.94573855,10.695226,-0.088071495,0.05755206,-0.079632394,-0.088111632,0.044072628,-2.813183308,1015.949
2021.02.12 16:31:32,12.9,-36.059998,-25.92,-0.43336374,1.0486923,11.023241,-0.001328632,0.06488244,0.1964787,-0.094776437,0.039293405,-2.800068617,1015.9463
2021.02.12 16:31:32,12.96,-36,-26.34,0.9505271,1.838803,11.382382,-0.017821994,0.13513194,0.3223169,-0.159618258,-0.083315305,-2.694924116,1015.9463
2021.02.12 16:31:32,12.9,-36,-26.34,-1.7382435,-1.6592325,12.739936,-0.027595837,-0.016973501,-0.1920316,0.128333896,0.135603189,-2.910951376,1015.9585
2021.02.12 16:31:32,13.08,-36,-26.4,0.021548472,0.80208206,7.26423,0.24362832,0.22126395,0.14822033,-0.109969363,-0.002966372,-2.761021614,1015.9585
2021.02.12 16:31:32,13.0199995,-36.3,-26.46,-1.3048798,-1.0319325,9.675264,0.01760819,-0.19778961,0.048649307,0.105308786,0.134058699,-2.90610981,1015.95215
2021.02.12 16:31:32,12.78,-36.36,-26.22,-0.3040729,0.4836435,8.858817,0.006612616,-0.11287935,0.1928135,-0.054508414,0.034310851,-2.813275337,1015.9519
2021.02.12 16:31:32,12.48,-36.899998,-26.4,0.11492519,1.0702409,7.405492,0.029825496,0.04594562,0.186094,-0.14350912,-0.015517668,-2.766916275,1015.9519
2021.02.12 16:31:33,11.58,-37.079998,-26.16,-0.35674694,0.6560313,8.607418,-0.05691737,-0.05057109,0.073083915,-0.0760049,0.041422743,-2.850104332,1015.9446
2021.02.12 16:31:33,11.099999,-37.32,-26.4,-0.42378664,0.9194015,9.799767,-0.21513148,-0.0609558,-0.0197676,-0.093458064,0.04321764,-2.861992359,1015.9446
2021.02.12 16:31:33,11.16,-37.559998,-26.4,0.021548472,1.5323359,9.514848,-0.17176004,-0.009032253,-0.018545868,-0.159675375,-0.002264717,-2.812829494,1015.9392
2021.02.12 16:31:33,10.98,-37.32,-26.46,-0.27055305,1.1564348,10.678466,-0.045921795,-0.1049381,-0.10223441,-0.107841223,0.025330903,-2.849106312,1015.93726
2021.02.12 16:31:33,11.82,-37.2,-26.82,-0.44054657,0.8930645,10.561146,-0.004993823,-0.14036828,-0.13033421,-0.084287666,0.041689731,-2.843269348,1015.93726
2021.02.12 16:31:33,11.88,-36.84,-26.76,0.40463245,0.45730647,10.771842,-7.18E-04,-0.114101075,-0.07474547,-0.042398535,-0.037546251,-2.79537034,1015.94165
2021.02.12 16:31:33,11.639999,-36.78,-27.18,0.56744313,-0.6440599,12.622617,-0.23773347,-0.13975741,-0.23112696,0.050928723,-0.044924229,-2.816233397,1015.94165
