Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:35:25,32.1,9.36,-46.32,0.9792584,1.6281068,9.883567,0.25279132,-0.032245133,0.38096,-0.162480935,-0.09875714,-1.153616786,1015.97705
2021.02.12 16:35:25,32.46,8.76,-46.92,-0.7829279,-0.35674694,12.390372,-0.2304031,-0.083557814,0.049260173,0.028727055,0.06310451,-1.326026797,1015.98486
2021.02.12 16:35:25,32.399998,7.98,-47.46,1.2186859,1.1109436,7.9489923,0.16238326,-0.30163673,0.31681916,-0.137276068,-0.152128711,-1.235794663,1015.98486
2021.02.12 16:35:25,32.16,7.14,-48.18,0.4070267,0.6177229,7.8101244,0.2778368,-0.026747344,0.24779138,-0.078821748,-0.052068159,-1.269105911,1015.98
2021.02.12 16:35:25,31.439999,6.06,-48.18,-0.4956149,0.19633053,10.139753,-0.020265454,0.13513194,-0.0759672,-0.019336957,0.048839524,-1.333723903,1015.98
2021.02.12 16:35:25,30.96,5.3399997,-48.42,-0.9194015,0.14844504,10.695226,-0.1479363,0.05449773,-0.11811691,-0.013827679,0.085752919,-1.348202586,1015.9758
2021.02.12 16:35:25,31.38,5.16,-48.059998,-0.21787901,0.88109314,7.642525,0.10984885,0.0954257,0.08774468,-0.114735276,0.028501054,-1.227333546,1015.9807
2021.02.12 16:35:25,31.92,4.92,-47.52,0.37829542,1.1396748,9.138947,-0.00804815,0.020900143,0.26672822,-0.12395972,-0.04137015,-1.267673373,1015.9807
2021.02.12 16:35:25,32.16,5.1,-47.82,0.102953814,1.5083932,9.72315,-0.081962846,0.02639793,0.1085141,-0.15389885,-0.010588129,-1.210192442,1015.98755
2021.02.12 16:35:25,32.579998,5.1,-47.34,-0.11971374,1.4198049,9.378374,-0.045921795,0.07832148,-0.092460565,-0.15023838,0.012764178,-1.206556797,1015.98755
2021.02.12 16:35:25,32.88,4.8599997,-47.64,0.026337024,1.2665714,9.6896305,0.016386459,-0.007810523,-0.068025954,-0.129976705,-0.002718056,-1.249619961,1015.98193
2021.02.12 16:35:25,32.76,5.2799997,-47.46,0.002394275,1.3551595,10.281016,-0.045921795,-0.12448578,-0.03870442,-0.131056294,-2.33E-04,-1.235046148,1015.9856
2021.02.12 16:35:25,33.36,5.7,-47.219997,0.8930645,1.802889,11.322526,0.005390886,-0.14403348,0.026658159,-0.157423809,-0.078712061,-1.242365479,1015.9856
2021.02.12 16:35:25,33.18,5.8799996,-47.219997,0.30886146,1.0319325,11.358439,-0.17359264,-0.05606888,-0.3533,-0.090569578,-0.027185544,-1.287127733,1015.97754
2021.02.12 16:35:25,32.64,6.7799997,-47.219997,-0.73743665,-0.08858817,9.972155,-0.09295842,0.016013222,-0.5054055,0.00885913,0.073815227,-1.356015205,1015.97754
2021.02.12 16:35:25,32.579998,7.3199997,-47.76,1.0702409,0.05506832,8.830086,0.3395342,-0.09944031,-0.054586917,-0.006191054,-0.120615572,-1.374129534,1015.9761
2021.02.12 16:35:26,31.74,7.62,-48,0.64166564,-0.31604427,9.876384,0.07441866,0.074656285,-0.3294763,0.031921826,-0.064878508,-1.39572084,1015.9756
2021.02.12 16:35:26,31.26,8.16,-48.48,-0.20111908,0.5985687,8.514041,0.09213375,0.15651222,-0.26655716,-0.070168711,0.023617655,-1.203323603,1015.9756
2021.02.12 16:35:26,31.019999,7.8599997,-48.539997,0.12929083,0.97446984,7.7478733,0.13672692,0.04350216,0.049260173,-0.125098363,-0.016685719,-1.161927581,1015.97534
2021.02.12 16:35:26,30.66,7.8599997,-48.48,0.25139886,0.98404694,8.9976845,-0.019654589,0.032506585,0.03398854,-0.108891584,-0.027933128,-1.185285807,1015.97534
2021.02.12 16:35:26,30.599998,7.62,-48.48,-0.4166038,0.7853221,10.134965,-0.23590088,0.0709911,0.006499606,-0.077266902,0.041082472,-1.190287948,1015.97144
2021.02.12 16:35:26,30.96,7.9199996,-48.36,0.1699935,1.5083932,8.91628,-0.047143523,-0.016973501,0.24656965,-0.167556316,-0.019063208,-1.111266851,1015.9636
2021.02.12 16:35:26,31.019999,8.04,-48.12,-0.035914123,1.6281068,10.046377,-0.17359264,0.016624086,0.3827926,-0.16066131,0.003574818,-1.101251721,1015.9636
2021.02.12 16:35:26,31.199999,8.46,-48.12,-0.035914123,1.3479767,10.257073,-0.12899947,-0.007199658,0.4725898,-0.130669609,0.003501386,-1.129133821,1015.96704
2021.02.12 16:35:26,31.38,8.82,-47.76,0.5818088,0.7972935,10.965778,-0.1283886,0.022121875,0.5935411,-0.072478123,-0.05300707,-1.22685647,1015.96704
2021.02.12 16:35:26,31.38,8.4,-47.28,-1.4341706,-0.6560313,11.47097,-0.20596848,-0.07072964,0.4848071,0.056687955,0.124380693,-1.356208801,1015.97095
2021.02.12 16:35:26,31.56,8.22,-47.399998,-0.7637737,0.07422252,8.686429,0.22285892,-0.080503486,0.96311456,-0.008511607,0.087701686,-1.263978362,1015.97485
2021.02.12 16:35:26,31.14,6.8399997,-47.219997,-0.74222517,-0.090982445,8.767835,0.1336726,-0.07134051,1.0113729,0.010339493,0.084451847,-1.341028929,1015.97485
2021.02.12 16:35:26,31.5,5.46,-47.219997,-0.91461295,-0.18914771,9.6896305,-0.04286747,0.014791491,0.9130236,0.019431803,0.094112061,-1.405618668,1015.9824
2021.02.12 16:35:26,31.74,4.14,-47.82,-1.1899546,-0.15562786,10.281016,-0.10517572,0.04044783,0.87514997,0.015035881,0.115230173,-1.44203651,1015.9824
2021.02.12 16:35:26,31.859999,2.22,-47.579998,-0.6656084,0.505192,8.561927,0.035323285,0.22615087,1.0742921,-0.058759257,0.077584445,-1.389490485,1015.97876
2021.02.12 16:35:26,32.399998,0.59999996,-47.399998,-0.7015225,0.7206767,9.481328,-0.04286747,0.1833903,1.1115549,-0.075658202,0.073855326,-1.420892239,1015.9817
2021.02.12 16:35:26,32.52,-1.38,-47.1,-0.600963,0.85236186,10.549175,-0.08013025,0.091760516,1.1036135,-0.08049383,0.056906264,-1.485260248,1015.9817
2021.02.12 16:35:27,32.579998,-3.84,-46.379997,-0.9313729,0.67757976,9.352037,0.016997326,0.07404542,1.0889529,-0.071971461,0.099263065,-1.580828905,1015.9707
2021.02.12 16:35:27,32.579998,-5.8199997,-46.02,-0.71588814,0.38308397,9.895537,0.11290317,-0.06584272,1.2117367,-0.038592719,0.072218731,-1.705504894,1015.9707
2021.02.12 16:35:27,31.8,-8.28,-46.079998,0.5123748,0.52913475,9.8548355,0.08846856,-0.10554896,1.2905383,-0.053569183,-0.051945452,-1.741665006,1015.9685
2021.02.12 16:35:27,31.019999,-10.26,-46.14,-0.8978531,-0.18435916,11.576319,-0.1968055,-0.038964648,0.99732304,0.015876522,0.077404507,-1.953928113,1015.97534
2021.02.12 16:35:27,29.82,-12.179999,-46.2,-0.17957062,0.6201172,9.692024,-0.07157813,0.059384655,1.0523009,-0.063884191,0.01852555,-1.877490997,1015.97534
2021.02.12 16:35:27,28.68,-14.5199995,-46.44,0.33519846,0.88588166,8.700794,0.22652411,-0.09272079,1.2709907,-0.101391822,-0.038506001,-1.883987427,1015.97534
2021.02.12 16:35:27,27.779999,-16.44,-46.02,-0.043096945,0.083799616,8.13814,0.30838004,0.1516253,1.0871203,-0.010296638,0.005295626,-2.096188545,1015.97534
2021.02.12 16:35:27,26.64,-18.6,-45.6,-0.24900457,-0.038308397,9.876384,-0.075243324,0.2041597,0.9221866,0.003877536,0.02520678,-2.205895424,1015.9785
2021.02.12 16:35:27,25.439999,-20.58,-45.12,-0.18675344,0.37829542,9.560339,-0.13816245,0.28968084,1.024812,-0.039541081,0.019531703,-2.223243237,1015.97656
2021.02.12 16:35:27,24.3,-22.02,-44.1,0.51955765,1.0199611,9.14613,-0.019043725,0.23287037,1.3125296,-0.110882156,-0.056745298,-2.141104221,1015.97656
2021.02.12 16:35:27,23.64,-23.22,-43.26,-0.07901107,0.28970724,9.682447,-0.10151053,0.26219192,1.1396546,-0.02991095,0.008160057,-2.325757265,1015.9807
2021.02.12 16:35:27,22.56,-24.48,-42.66,0.27294734,0.42139238,9.273026,-7.18E-04,0.1412406,1.1262156,-0.045391936,-0.029426051,-2.329119444,1015.9807
2021.02.12 16:35:27,21.72,-26.16,-42.3,0.60335726,0.89067024,9.227535,0.09396635,0.056941193,1.1170526,-0.096021213,-0.065293662,-2.306728363,1015.97314
2021.02.12 16:35:27,20.699999,-27.539999,-42.059998,0.3423813,1.0606637,9.804555,-0.09112582,0.2096575,0.8464393,-0.107696488,-0.034906451,-2.373592138,1015.9761
2021.02.12 16:35:27,19.26,-28.8,-42.36,0.22985038,1.4964218,10.644946,-0.070356406,0.20477058,0.79207236,-0.139628515,-0.021589087,-2.414781332,1015.9761
2021.02.12 16:35:27,18.18,-29.58,-42,0.9529214,1.6664152,10.719169,-0.031871896,0.28296134,0.74931175,-0.153630361,-0.088665731,-2.383989334,1015.98
2021.02.12 16:35:28,17.46,-29.88,-41.879997,-1.0462981,-0.2083019,12.814158,-0.11067351,0.096647434,0.31865174,0.016200269,0.081470989,-2.712366104,1015.98
2021.02.12 16:35:28,16.74,-30.3,-41.46,0.38547826,1.0127783,7.9609637,0.3212082,0.047778215,0.6179757,-0.126391813,-0.048383266,-2.497567177,1015.9795
2021.02.12 16:35:28,16.14,-30.359999,-40.62,-0.8571504,0.1987248,7.9154725,0.17276797,0.086262725,0.4279966,-0.02495477,0.107867643,-2.762461424,1015.9817
2021.02.12 16:35:28,15.54,-30.96,-40.379997,-0.70631105,0.21787901,10.146936,-0.015378532,0.011737164,0.4005077,-0.021417286,0.069496207,-2.741978884,1015.9817
2021.02.12 16:35:28,14.94,-31.32,-39.66,-1.0846065,0.22985038,9.354432,0.032268956,0.067325905,0.25390002,-0.024402922,0.115430318,-2.814793348,1015.98584
2021.02.12 16:35:28,14.46,-31.8,-39.059998,-0.4956149,0.70631105,7.92505,0.10557278,0.11436252,0.31620827,-0.088716604,0.062456425,-2.738701344,1015.98584
2021.02.12 16:35:28,13.74,-32.34,-38.7,-0.3232271,0.6895511,9.055147,-0.1516015,-0.010253985,0.23313062,-0.075955309,0.035680249,-2.742359638,1015.9824
2021.02.12 16:35:28,13.259999,-32.399998,-37.98,-0.023942748,1.2354459,9.804555,-0.22001839,-0.018195232,0.18365052,-0.125346333,0.002441998,-2.693529844,1015.9778
2021.02.12 16:35:28,12.78,-31.859999,-37.92,-0.20590763,1.3192455,10.005674,-0.14854714,-0.028579941,0.04742758,-0.131066129,0.020576181,-2.717858076,1015.9778
2021.02.12 16:35:28,12.3,-31.14,-38.04,-0.31125572,1.2689656,10.082292,-0.06791294,-0.1012729,0.040097196,-0.125143483,0.030861726,-2.738864422,1015.9773
2021.02.12 16:35:28,12.3,-30.779999,-38.1,-0.11971374,1.4964218,9.943423,-0.00926988,-0.15502906,0.019938642,-0.149362013,0.012038908,-2.695311546,1015.9773
2021.02.12 16:35:28,12.3,-30.179998,-38.579998,0.8356019,1.3120626,11.209994,-0.058749966,-0.11226848,-0.031984903,-0.116194427,-0.074403197,-2.608074665,1015.98096
2021.02.12 16:35:28,11.639999,-30.179998,-38.82,-0.5219519,0.30646718,12.440652,-0.21329887,-0.07134051,-0.60070044,-0.024607711,0.041930761,-2.811616659,1015.9761
2021.02.12 16:35:28,11.16,-29.699999,-38.82,-0.98404694,0,8.593052,0.08113818,0.056941193,-0.5554964,1.00E-06,0.114019893,-2.920650959,1015.9761
2021.02.12 16:35:28,10.98,-29.22,-38.879997,0.16041641,-0.2561874,9.395134,0.2509587,-0.18496144,-0.14010805,0.02725737,-0.017072754,-2.774351358,1015.9824
2021.02.12 16:35:28,10.62,-28.68,-38.579998,0.27055305,-0.5961744,9.766247,0.19048305,-0.048738495,-0.2463986,0.060945395,-0.027695786,-2.780695915,1015.9824
2021.02.12 16:35:28,10.98,-28.32,-38.219997,-0.48843205,0.117319465,8.854029,0.104961924,0.12047118,-0.25739416,-0.013229518,0.055109091,-2.833174706,1015.9861
2021.02.12 16:35:29,11.759999,-28.56,-37.739998,0.3615355,0.8643332,7.721536,0.14772248,0.08809532,-0.091238834,-0.11135295,-0.046787534,-2.633322239,1015.96875
2021.02.12 16:35:29,11.759999,-28.619999,-37.2,0.15083931,0.29928434,8.576292,-7.18E-04,-0.20084393,-0.1462167,-0.034877162,-0.017586127,-2.715043306,1015.96875
2021.02.12 16:35:29,11.639999,-29.039999,-36.6,0.3328042,0.9792584,9.423865,-0.20535763,-0.12020972,-0.1816469,-0.103476956,-0.035300374,-2.666873455,1015.98047
